Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
PV-001855723360_2,PV-001855723360,-10.8,0.372,405.383,2.3904,8,2,101.38,4,29,none,none,low,REAL,Cc1nc(-c2cc(NC(=O)[C@H]3CCc4nnc(C)n4C3)cc(C(F)(F)F)c2)n[nH]1
PV-001855724501_1_T8,PV-001855724501,-10.8,0.372,419.39,2.037,8,2,139.66,4,29,none,none,low,REAL,Cc1nc(-c2cc(NC(=O)c3ccc4nnc(S)n4c3)cc(C(F)(F)F)c2)n[nH]1
PV-001861330726_1_T2,PV-001861330726,-10.8,0.372,406.828,3.6535,7,3,100.02,5,29,none,none,none,REAL,O=C(Nc1n[nH]cc1-c1ccc(Cl)cc1)c1cccc(NC(=O)c2ccco2)c1
PV-001875529538_2_T1,PV-001875529538,-10.8,0.372,429.266,2.5338,5,2,61.44,1,29,none,none,none,REAL,O=C(c1ccc2[nH]c(=O)[nH]c2c1)N1C[C@H]2[C@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
PV-001929865135_6_T1,PV-001929865135,-10.8,0.372,403.496,3.0502,6,1,61.88,5,29,none,high,none,REAL,CC(C)(C)OC(=O)N1[C@H]2CC[C@H]1CC(N[C@H]1CCN(c3ccc(F)cc3)C1=O)C2
PV-001948674531_8_T1,PV-001948674531,-10.8,0.372,410.399,2.0868,8,3,103.01,3,29,none,none,low,REAL,Cc1nc(-c2cc(NC(=O)N3[C@@H](C)C(=O)N[C@@H](C)[C@H]3C)cc(C(F)(F)F)c2)n[nH]1
PV-001948675364_3_T1,PV-001948675364,-10.8,0.372,408.383,1.8109,8,3,103.01,3,29,none,none,low,REAL,Cc1nc(-c2cc(NC(=O)N3[C@@H]4CC[C@H]3CC(=O)NC4)cc(C(F)(F)F)c2)n[nH]1
PV-001965854663_2,PV-001965854663,-10.8,0.372,413.438,2.3691,6,2,70.67,3,29,none,none,none,REAL,O=C(NCc1cc2c([nH]c1=O)CCC2)N1CC[C@@H](C(F)(F)F)C2(CCOCC2)C1
Z1127337414_2_T1,Z1127337414,-10.8,0.372,393.446,2.9023,8,1,97.19,2,29,none,none,none,REAL,O=C1NC(=O)c2cc(C(=O)N3CCC[C@@H](c4nnc5n4CCCCC5)C3)ccc21
Z1250874111_2_T1,Z1250874111,-10.8,0.372,394.386,2.4062,9,2,113.35,2,29,none,none,none,REAL,Cc1cc(C(=O)N2CCC[C@H]2c2ccc3c(c2)OCO3)nc2nc(O)[nH]c(=O)c12
Z1367068196_1_T5,Z1367068196,-10.8,0.372,416.432,1.4217,8,2,116.85,1,29,none,none,none,REAL,O=c1[nH]c(=O)c2cc(S(=O)(=O)N3CC4(CCCC4)c4c(F)cccc43)cnc2[nH]1
Z1479809595_1_T3,Z1479809595,-10.8,0.372,406.367,1.5111,8,3,106.77,4,29,none,none,none,REAL,O=C(Nc1cc(C(F)(F)F)n[nH]1)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z1680845122_1_T1,Z1680845122,-10.8,0.372,392.462,2.6225,8,3,104.96,4,29,high,none,none,REAL,Cc1ccc(NC(=O)NC2CCC(O)(c3ccccc3)CC2)cc1-n1cnnn1
Z1712413825_1_T1,Z1712413825,-10.8,0.372,387.486,3.3397,6,1,66.29,2,29,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)CN(C(=O)c1ccc2nnc(C(C)(C)C)n2c1)CC3
Z1902112177_383_T2,Z1902112177,-10.8,0.372,397.517,2.3022,6,3,83.48,7,29,none,none,none,REAL,CC(C)(C)OC(=O)Nc1ccc(CNC[C@]2(O)[C@H]3[C@H]4C[C@H]5[C@H]6[C@H]4C[C@H]3[C@@H]6[C@H]52)cn1
Z1907874761_1_T2,Z1907874761,-10.8,0.372,394.405,3.3835,7,3,108.55,2,29,none,low,none,REAL,Cc1cc(F)c2nc(O)cc(C(=O)Nc3ccc4c(c3)N(C(N)=O)CCC4)c2c1
Z1929053552_2_T1,Z1929053552,-10.8,0.372,391.43,1.5335,8,2,94.64,2,29,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CC[C@@]5(CNC(=O)C5)C4)c3)cc21
Z2088898193_1_T2,Z2088898193,-10.8,0.372,381.442,2.0854,7,1,75,2,29,none,none,none,REAL,Cc1nnc2c3ccccc3c(N3CC=C(c4c[nH]c5ncccc45)CC3)nn12
Z2093416084_1_T1,Z2093416084,-10.8,0.372,428.326,3.2473,7,1,75,3,29,none,none,none,REAL,Cc1n[nH]cc1C1CCN(c2ccc3nnc(-c4cc(Cl)cc(Cl)c4)n3n2)CC1
Z2143213462_1_T2,Z2143213462,-10.8,0.372,384.398,2.8558,8,2,109.59,3,29,none,none,none,REAL,Cc1nnc2[nH]nc(NC(=O)c3cc(-c4ccco4)nc4ccccc34)c2c1C
Z2167324814_1_T1,Z2167324814,-10.8,0.372,390.417,4.4342,6,1,71.26,2,29,none,none,none,REAL,O=C(Nc1cccc2cccnc12)N1CCC(c2noc3cc(F)ccc23)CC1
Z2213530081_1_T1,Z2213530081,-10.8,0.372,391.405,1.2709,7,1,80.12,2,29,none,none,none,REAL,O=C1C[C@H](C(=O)N2CCc3c(nnn3-c3ccccc3)C2)c2ccc(F)cc2N1
Z2227159853_1,Z2227159853,-10.8,0.372,404.311,0.9547,10,2,120.64,4,29,none,none,none,REAL,Cc1cc(=O)c(C(=O)Nc2nnc3[nH]cnn23)nn1-c1cccc(C(F)(F)F)c1
Z237105196_2_T1,Z237105196,-10.8,0.372,411.529,2.3052,7,1,105.42,2,29,none,none,none,REAL,O=C1CSc2ccc(C(=O)N3CCC[C@@H](c4nnc5n4CCCCC5)C3)cc2N1
Z2373003893_2_T5,Z2373003893,-10.8,0.372,397.409,0.9911,8,1,87.54,2,29,none,none,none,REAL,Cc1ccc(F)c(-n2nc(C(=O)N3CCN4C(=O)NC(=O)[C@H]4C3)c3c2CCC3)c1
Z2617018220_1,Z2617018220,-10.8,0.372,391.478,1.0007,8,1,82.94,2,29,none,none,none,REAL,Cc1ccc2c(c1)c(=O)n(C)c1nnc(CN3Cc4cn[nH]c4CC(C)(C)C3)n21
Z2878744741_2_T1,Z2878744741,-10.8,0.372,387.398,1.6593,8,0,95.41,2,29,none,none,none,REAL,Cc1nnc2ccc(-c3noc([C@H]4c5ccccc5C(=O)OC45CCC5)n3)cn12
Z859394840_2_T1,Z859394840,-10.8,0.372,393.402,1.5788,9,3,120.5,3,29,none,none,none,REAL,O=C1NC(=O)c2cc(NC(=O)N3CCC[C@@H](C(=O)Nc4ccccn4)C3)ccc21
ZINC000102681014_T9,ZINC000102681014,-10.8,0.372,402.521,4.7113,5,2,98.11,2,29,none,none,none,ZINC,CC1(C)CC(O)=C2C(=NC(Nc3nc4ccccc4s3)=N[C@@H]2c2ccccc2)C1
PV-001820070027_1_T5,PV-001820070027,-10.8,0.36,408.417,0.7527,10,3,131.52,3,30,none,none,none,REAL,C[C@@H]1CC(=O)Nc2ccccc2N1C(=O)CN(C)C(=O)c1ccnc2[nH]c(O)nc12
PV-001847885971_1_T2,PV-001847885971,-10.8,0.36,432.479,1.8715,9,2,129.32,3,30,none,none,none,REAL,Cc1nnc2[nH]nc(NC(=O)c3ccc(F)c(S(=O)(=O)N4CCCCC4)c3)c2c1C
PV-001851560584_1_T1,PV-001851560584,-10.8,0.36,414.342,3.9006,7,3,100.13,5,30,low,none,none,REAL,O=C(Nc1[nH]nc2nc(O)ccc12)c1cccc(Oc2cccc(C(F)(F)F)c2)c1
PV-001863061710_1_T7,PV-001863061710,-10.8,0.36,445.261,3.3184,8,3,113.33,4,30,high,none,none,REAL,Cc1onc(-c2ccc(Cl)c(Cl)c2)c1C(=O)Nc1ccc([C@@H]2NC(=O)NC2=O)cc1
PV-001944141895_1_T1,PV-001944141895,-10.8,0.36,419.402,4.2501,6,2,70.67,3,30,none,none,none,REAL,CC(C)[C@@H]1CN(C(=O)Nc2cc(C(F)(F)F)cc3c2OCC(=O)N3)c2ccccc21
Z1015830752_1_T2,Z1015830752,-10.8,0.36,422.527,3.8162,5,0,89.82,4,30,none,none,none,REAL,Cc1cccc(-c2nnc(S)n2CCC(=O)N2CC3(CCC3)c3c(F)cccc32)c1
Z1233501891_3_T1,Z1233501891,-10.8,0.36,409.468,2.9403,8,0,79.52,3,30,none,none,none,REAL,C[C@@H]1C[C@@H](c2ccc(F)cc2)CN1C(=O)C1CCN(c2ccc3nnnn3n2)CC1
Z1312796016_1_T5,Z1312796016,-10.8,0.36,405.417,1.3067,10,2,125.08,2,30,none,none,none,REAL,Cc1cc(C(=O)N2CCC[C@H](c3nnc4ccccn34)C2)nc2nc(O)[nH]c(=O)c12
Z1365785695_3_T1,Z1365785695,-10.8,0.36,426.402,0.4318,10,2,96.94,3,30,none,none,none,REAL,O=C1NC[C@@H]2CN(c3cc(C(F)(F)F)nc(N4CCN5C(=O)NC[C@H]5C4)n3)CCN12
Z1389318470_1_T2,Z1389318470,-10.8,0.36,408.48,3.5658,7,1,79.7,3,30,none,none,none,REAL,O=C(c1c[nH]nc1-c1ccccc1F)N1CCC[C@H](c2nnc3n2CCCCC3)C1
Z1567480724_2_T1,Z1567480724,-10.8,0.36,427.507,3.8908,8,1,117.07,4,30,none,none,none,REAL,O=C(Nc1nnc(Cc2cccc(F)c2)s1)N1CCC[C@@H](c2nnc3n2CCC3)C1
Z1576649513_1_T2,Z1576649513,-10.8,0.36,415.422,2.8478,7,1,75,3,30,none,none,none,REAL,Cc1c(N2CCC(c3c[nH]c4ncccc34)CC2)nn2c(C(F)(F)F)nnc2c1C
Z1616340970_2_T1,Z1616340970,-10.8,0.36,427.507,3.8908,8,1,117.07,4,30,none,none,none,REAL,O=C(Nc1nnc(Cc2ccccc2F)s1)N1CCC[C@@H](c2nnc3n2CCC3)C1
Z1673419702_1_T1,Z1673419702,-10.8,0.36,430.484,0.9225,9,2,127.89,2,30,none,none,none,REAL,O=C1CCCc2cc(S(=O)(=O)Nc3ncc4c(n3)CCC3(C4)OCCO3)ccc2N1
Z1764942162_1_T1,Z1764942162,-10.8,0.36,398.421,3.2377,7,3,107.97,5,30,low,none,low,REAL,Cc1n[nH]c(-c2ccc(NC(=O)c3ccc(C(=O)c4cccc(O)c4)cc3)cc2)n1
Z1849541778_1_T1,Z1849541778,-10.8,0.36,424.887,3.5098,7,0,73.82,1,30,none,none,none,REAL,Cn1c(=O)c2ccc(C(=O)N3CC4(CCCC4)c4cccc(Cl)c43)nc2n(C)c1=O
Z1891955369_1,Z1891955369,-10.8,0.36,402.388,2.5758,8,1,93.01,3,30,none,high,none,REAL,Cc1nnnn1-c1cc(N2C(=O)N[C@H](c3cccc4ccccc34)C2=O)ccc1F
Z1948712736_512_T1,Z1948712736,-10.8,0.36,404.465,2.0643,6,2,80.57,6,30,high,none,none,REAL,O=C(NNC(=O)[C@H]1[C@H]2[C@H]3C[C@H]4[C@H]5[C@H]3C[C@H]2[C@H]5[C@H]41)c1ccc(COc2ccccc2)o1
Z1972916018_1_T2,Z1972916018,-10.8,0.36,416.871,3.7629,7,2,88.49,4,30,none,none,high,REAL,Cc1[nH]nc2ncc(C(=O)Nc3nc4ccccc4n3Cc3ccc(Cl)cc3)cc12
Z2116158615_2_T1,Z2116158615,-10.8,0.36,407.469,2.7328,7,3,90.9,3,30,none,none,none,REAL,O=C1COC[C@@H](C[C@@H]2CN(C(=O)N[C@@H]3CCc4c(O)cccc43)c3ccccc32)N1
Z2140576590_2_T1,Z2140576590,-10.8,0.36,406.445,0.3952,9,2,105.14,4,30,none,none,none,REAL,Cn1cc(-c2n[nH]cc2C(=O)N2C[C@@H](C[C@@H]3COCC(=O)N3)c3ccccc32)cn1
Z2160287063_2_T1,Z2160287063,-10.8,0.36,400.397,1.5877,9,2,112.72,3,30,none,none,none,REAL,C[C@H]1NC(c2nc(-c3cc(=O)[nH]c4ccccc34)no2)=NN(c2ccccc2)C1=O
Z2160289929_1,Z2160289929,-10.8,0.36,401.356,2.0582,8,1,100.69,3,30,none,none,none,REAL,O=c1cc(-c2noc(-c3ccc(=O)n(-c4ccccc4F)n3)n2)c2ccccc2[nH]1
Z2160290908_1,Z2160290908,-10.8,0.36,401.356,2.0582,8,1,100.69,3,30,none,none,none,REAL,O=c1cc(-c2noc(-c3ccc(=O)n(-c4ccc(F)cc4)n3)n2)c2ccccc2[nH]1
Z2193903174_1_T2,Z2193903174,-10.8,0.36,399.457,3.5735,8,1,98.31,4,30,high,high,none,REAL,c1ccc2c(c1)nc(C1CCCCC1)n2Cc1nc(-c2ccc3[nH]nnc3c2)no1
Z2222437981_1_T1,Z2222437981,-10.8,0.36,405.369,1.0954,10,4,134.44,3,30,none,none,none,REAL,O=C1CNC(=O)c2ccc(C(=O)Nc3[nH]ncc3-c3ccc4c(c3)OCO4)cc2N1
Z2233558733_1_T1,Z2233558733,-10.8,0.36,400.397,2.0013,9,3,117.43,5,30,low,none,none,REAL,O=C(Nc1[nH]nc2nc(O)ccc12)c1cccc(OCc2cn3ccccc3n2)c1
Z859255350_1_T1,Z859255350,-10.8,0.36,407.429,1.9227,9,3,120.5,3,30,none,none,none,REAL,Cc1ccc(NC(=O)[C@@H]2CCCN(C(=O)Nc3ccc4c(c3)C(=O)NC4=O)C2)nc1
Z859395302_1_T1,Z859395302,-10.8,0.36,407.429,1.9767,9,3,120.5,3,30,none,none,none,REAL,Cc1cccc(NC(=O)[C@@H]2CCCN(C(=O)Nc3ccc4c(c3)C(=O)NC4=O)C2)n1
Z905882094_2_T1,Z905882094,-10.8,0.36,401.504,4.682,4,0,46.61,2,30,none,none,none,REAL,O=C1O[C@@H](c2ccccc2)Cc2cc(C(=O)N3CC4C[C@H]5CC3C[C@@H](C4)C5)ccc21
ZINC000009109109_T3,ZINC000009109109,-10.8,0.36,436.966,5.4109,5,2,94.62,2,30,none,none,none,ZINC,CC1(C)CC(=O)C2=C(C1)NC(Nc1nc3ccccc3s1)=N[C@@H]2c1cccc(Cl)c1
ZINC000056952653_T1,ZINC000056952653,-10.8,0.36,411.465,0.1502,10,2,116.8,5,30,none,none,none,ZINC,Cc1cccc(Cn2c(N3CCN(CC(N)=O)CC3)nc3c2c(=O)[nH]c(=O)n3C)c1
PV-001810156398_1_T2,PV-001810156398,-10.8,0.348,428.373,2.3641,8,2,103.34,4,31,none,none,low,REAL,Cc1nc(-c2cc(NC(=O)c3nn(C)c(=O)c4ccccc34)cc(C(F)(F)F)c2)n[nH]1
PV-001853711951_1_T1,PV-001853711951,-10.8,0.348,422.478,4.8606,5,1,58.12,5,31,none,none,none,REAL,Cc1ccc(Nc2cccc(C(=O)N3CCC(Cc4cccc(F)c4F)CC3)c2)nn1
PV-001853716898_1_T1,PV-001853716898,-10.8,0.348,422.478,4.8606,5,1,58.12,5,31,none,none,none,REAL,Cc1ccc(Nc2cccc(C(=O)N3CCC(Cc4c(F)cccc4F)CC3)c2)nn1
PV-001855724299_2_T2,PV-001855724299,-10.8,0.348,433.397,2.3055,10,2,117.51,4,31,none,none,low,REAL,CC1=C(C(=O)Nc2cc(-c3n[nH]c(C)n3)cc(C(F)(F)F)c2)[C@@H](C)n2nnnc2N1C
PV-001860453777_2_T5,PV-001860453777,-10.8,0.348,441.914,3.2123,7,2,87.74,3,31,none,none,none,REAL,CC1(C)CO[C@@H](c2cccc(Cl)c2)CN1C(=O)c1ccc([C@]2(C)NC(=O)NC2=O)cc1
PV-001865679339_1_T1,PV-001865679339,-10.8,0.348,441.33,4.3945,5,0,59.23,4,31,none,none,none,REAL,O=C(c1cccc(-c2noc(C(F)(F)F)n2)c1)N1CCc2ccc(C(F)(F)F)cc2C1
PV-001867554502_1,PV-001867554502,-10.8,0.348,420.507,2.6613,6,2,86.71,4,31,none,none,none,REAL,C[C@H](C(=O)N1CCC2(CC1)C[C@H](O)CNC2=O)c1cccc(C(=O)c2ccccc2)c1
PV-001869052697_2,PV-001869052697,-10.8,0.348,427.45,3.8581,6,2,78.51,3,31,none,none,none,REAL,CC1(C)[C@@H](c2ccc(F)c(F)c2)CCN1C(=O)c1ccc([C@]2(C)NC(=O)NC2=O)cc1
PV-001878081960_1_T2,PV-001878081960,-10.8,0.348,451.835,3.5055,7,2,90.98,4,31,none,none,none,REAL,O=C(Nc1n[nH]c2nc(C(F)(F)F)ccc12)[C@@H]1CCCN(C(=O)c2ccc(Cl)cc2)C1
PV-001898650316_1_T1,PV-001898650316,-10.8,0.348,428.485,2.9509,7,1,89.41,5,31,none,none,low,REAL,Cc1nc2nc(N)nn2c(C)c1CCC(=O)N1CCC(Cc2c(F)cccc2F)CC1
PV-001948673125_2_T6,PV-001948673125,-10.8,0.348,436.397,0.6043,10,4,127.4,4,31,none,none,low,REAL,Cc1nc(-c2cc(NC(=O)N3CCC[C@@H](c4nc(=O)[nH][nH]4)C3)cc(C(F)(F)F)c2)n[nH]1
PV-001954045545_5_T1,PV-001954045545,-10.8,0.348,457.324,2.0738,6,1,62.53,2,31,none,none,none,REAL,C[C@H](NC(=O)N1C[C@@H]2[C@@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F)c1nnc2ccccn12
Z1022643584_1_T3,Z1022643584,-10.8,0.348,412.404,2.296,8,1,91.84,3,31,none,none,none,REAL,Cn1c(=O)oc2ccc(N/C=C3/C(=O)N(c4ccccn4)C(=O)c4ccccc43)cc21
Z1027788922_2_T1,Z1027788922,-10.8,0.348,418.495,3.1566,7,2,81.75,3,31,none,none,none,REAL,O=C1Nc2ccccc2[C@H]1C1CCN(C(=O)Nc2cccc(N3CCCC3=O)c2)CC1
Z1117087294_2_T1,Z1117087294,-10.8,0.348,416.484,2.8781,8,3,103.01,3,31,none,none,low,REAL,Cc1nc(-c2cccc(NC(=O)N3CCC([C@H]4C(=O)Nc5ccccc54)CC3)c2)n[nH]1
Z1117101200_2_T1,Z1117101200,-10.8,0.348,424.479,3.9614,8,1,89.08,3,31,none,none,none,REAL,Cc1cc([C@H]2CCCN2C(=O)Nc2cc(-c3nnc4n3CCCCC4)ccc2F)no1
Z1127052888_2_T2,Z1127052888,-10.8,0.348,418.499,2.2207,8,2,94.22,3,31,none,none,none,REAL,Cc1nc2c(c(C)c1CC(=O)N1CCC[C@@H](c3nc4ccccc4[nH]3)C1)c(=O)[nH]n2C
Z1132452709_1_T1,Z1132452709,-10.8,0.348,429.498,2.3401,9,1,96.25,3,31,none,none,none,REAL,Cc1nnnn1-c1cc(NC(=O)N2CCC(C(=O)N3CCC(C)CC3)CC2)ccc1F
Z1180333950_1_T3,Z1180333950,-10.8,0.348,418.475,4.0227,7,3,89.7,3,31,none,none,low,REAL,Cc1nc(-c2cccc(NC(=O)N3CCC(c4c[nH]c5cc(F)ccc45)CC3)c2)n[nH]1
Z123560900_2_T1,Z123560900,-10.8,0.348,410.476,4.3281,6,0,63.64,3,31,high,high,none,REAL,O=C(Cc1coc2ccc3ccccc3c12)N1CCC[C@@H](c2nnc3ccccn23)C1
Z1251065307_1_T1,Z1251065307,-10.8,0.348,423.476,2.4439,10,2,125.6,2,31,none,none,none,REAL,Cc1cc(C(=O)N2CCC[C@H](c3nnc4n3CCCCC4)C2)nc2nc(O)[nH]c(=O)c12
Z1315273163_1_T3,Z1315273163,-10.8,0.348,418.412,1.3227,10,2,133.81,2,31,none,none,none,REAL,Cc1nnc([C@@H]2Cc3ccccc3CN2C(=O)c2cc(C)c3c(=O)[nH]c(O)nc3n2)o1
Z1315273163_2_T2,Z1315273163,-10.8,0.348,418.412,1.3227,10,2,133.81,2,31,none,none,none,REAL,Cc1nnc([C@H]2Cc3ccccc3CN2C(=O)c2cc(C)c3c(=O)[nH]c(O)nc3n2)o1
Z1334449472_1_T1,Z1334449472,-10.8,0.348,448.957,1.5035,10,2,96.94,4,31,none,none,none,REAL,O=C1NCCN1[C@@H]1CCCN(c2ncc(Cl)c(N3CCC[C@H](N4CCNC4=O)C3)n2)C1
Z1334449472_1_T3,Z1334449472,-10.8,0.348,448.957,1.5035,10,2,96.94,4,31,none,none,none,REAL,O=C1NCCN1[C@@H]1CCCN(c2ncc(Cl)c(N3CCC[C@H](N4CCNC4=O)C3)n2)C1
Z1335414752_3_T1,Z1335414752,-10.8,0.348,423.462,3.7661,5,2,65.2,4,31,none,none,high,REAL,O=C1C[C@@H]2CC[C@@H](CN1)N2C(=O)CCc1c(-c2ccc(F)cc2)[nH]c2ccc(F)cc12
Z1360866759_1_T3,Z1360866759,-10.8,0.348,419.44,2.0485,9,2,111.71,4,31,none,none,none,REAL,O=C1CCCN1CC[C@@H]1CN(C(=O)c2cnc3[nH]c(=O)[nH]c(=O)c3c2)c2ccccc21
Z1609761612_1_T3,Z1609761612,-10.8,0.348,415.452,2.8454,8,3,106.92,3,31,none,high,high,REAL,Cc1cc(C(=O)NNc2nc3ccccc3c(=O)n2-c2cccc(C)c2C)cc(O)n1
Z1618849541_1_T2,Z1618849541,-10.8,0.348,419.455,4.0043,6,2,82.53,2,31,none,none,none,REAL,Cc1cc(F)c2nc(O)cc(C(=O)N3CCC([C@@H]4C(=O)Nc5ccccc54)CC3)c2c1
Z1620593776_1_T2,Z1620593776,-10.8,0.348,414.511,3.8399,7,4,98.49,3,31,none,none,low,REAL,Cc1ccc2[nH]c3c(c2c1)C[C@H](NC(=O)Nc1cc(-c2n[nH]c(C)n2)ccc1C)CC3
Z1631039481_3_T1,Z1631039481,-10.8,0.348,419.502,3.2592,6,1,63.05,3,31,none,none,none,REAL,CC(=O)N1CC[C@H](N[C@H]2CCc3nnc(-c4ccc(F)cc4)n3C2)c2ccccc2C1
Z1723439766_1_T1,Z1723439766,-10.8,0.348,434.523,3.2496,8,1,109.91,3,31,none,none,none,REAL,Cc1cnc(N2CCN(C(=O)c3cccc(-c4cnc5[nH]c(=O)n(C)c5c4)c3)CC2)s1
Z1728128182_2_T1,Z1728128182,-10.8,0.348,418.456,2.7818,9,2,107,1,31,low,none,low,REAL,CN1C(=O)CCc2cc([C@H]3NC(N)=Nc4nc5cc6c(cc5n43)OCCCO6)ccc21
Z1731799290_1_T2,Z1731799290,-10.8,0.348,416.484,2.4843,8,2,82.5,3,31,none,none,none,REAL,O=C(Nc1cccc(N2CCCNC2=O)c1)N1CCc2c(ncn2-c2ccccc2)C1
Z1902111137_416_T1,Z1902111137,-10.8,0.348,412.531,3.0823,4,2,65.28,7,31,none,none,none,REAL,N#Cc1cccc(COc2cccc(CNC[C@@]3(O)[C@H]4[C@H]5C[C@H]6[C@H]7[C@@H]5C[C@@H]4[C@H]7[C@H]63)c2)c1
Z1905365813_886_T1,Z1905365813,-10.8,0.348,422.527,1.0078,7,4,107.69,5,31,high,low,none,REAL,NC(=O)c1ccccc1N1CC[C@@H](NC(=O)NC[C@]2(O)[C@H]3[C@@H]4C[C@H]5[C@H]6[C@H]4C[C@@H]3[C@H]6[C@H]52)C1
Z1907684149_34_T1,Z1907684149,-10.8,0.348,420.551,2.6711,5,2,69.64,4,31,none,none,none,REAL,Cc1ccc(C(=O)N2CCC[C@@H](C(=O)NC[C@]3(O)[C@@H]4[C@@H]5C[C@@H]6[C@H]7[C@@H]5C[C@@H]4[C@@H]7[C@@H]63)C2)cc1
Z1952666648_1,Z1952666648,-10.8,0.348,419.455,3.2104,6,1,69.72,3,31,none,low,high,REAL,O=C(c1cccc(NN2C(=O)[C@@H]3CC=CC[C@@H]3C2=O)c1)N1CCc2cccc(F)c2C1
Z1961272713_2_T1,Z1961272713,-10.8,0.348,430.894,4.3538,6,2,76.02,5,31,none,none,high,REAL,O=C(C[C@H]1C(=O)Nc2ccccc21)Nc1nc2ccccc2n1Cc1ccc(Cl)cc1
Z2002872994_118_T1,Z2002872994,-10.8,0.348,435.91,3.5351,6,0,76.3,3,31,none,none,none,REAL,O=C1[C@H]2[C@@H]3C[C@H]4[C@@H]2[C@@]2(C(=O)N5CCC[C@@H](c6nc(-c7ccc(Cl)cc7)no6)C5)[C@H]1[C@@H]3[C@@H]42
Z2002872994_510_T1,Z2002872994,-10.8,0.348,435.91,3.5351,6,0,76.3,3,31,none,none,none,REAL,O=C1[C@H]2[C@@H]3C[C@H]4[C@H]2[C@@]2(C(=O)N5CCC[C@@H](c6nc(-c7ccc(Cl)cc7)no6)C5)[C@H]1[C@H]3[C@H]42
Z2033640656_1_T1,Z2033640656,-10.8,0.348,410.48,2.7334,7,1,71.34,3,31,none,none,none,REAL,COc1ccc2[nH]cc(C3=CCN(c4nn5c(C)nnc5c5ccccc45)CC3)c2c1
Z2034462713_1_T1,Z2034462713,-10.8,0.348,411.468,2.3235,8,1,82.42,2,31,none,none,none,REAL,Cc1nnc2c3ccccc3c(N3CCN(C(=O)c4cc5ccccc5[nH]4)CC3)nn12
Z2103177772_4_T1,Z2103177772,-10.8,0.348,420.464,2.1915,7,2,88.1,4,31,none,none,high,REAL,Cc1c(O)ccc2c(CN3C[C@@H](C[C@H]4COCC(=O)N4)c4ccccc43)cc(=O)oc12
Z2107004843_1_T3,Z2107004843,-10.8,0.348,418.475,4.0227,7,3,89.7,3,31,none,none,low,REAL,Cc1nc(-c2cccc(NC(=O)N3CCC(c4c[nH]c5ccc(F)cc45)CC3)c2)n[nH]1
Z2199980289_1_T1,Z2199980289,-10.8,0.348,442.495,0.8703,9,3,125.22,3,31,none,none,none,REAL,O=C1COC[C@H](C[C@@H]2CN(C(=O)[C@@H]3Nc4ccccc4S(=O)(=O)N3)c3ccccc32)N1
Z28810935_3_T1,Z28810935,-10.8,0.348,438.59,4.015,5,0,66.07,2,31,none,none,none,REAL,O=C(c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1)N1CC[C@@H]2CCCC[C@H]2C1
Z383540110_1_T1,Z383540110,-10.8,0.348,419.488,2.6838,9,1,115.44,4,31,none,none,low,REAL,Cc1nc2nc(N)nn2c(C)c1CCC(=O)N1CCC[C@H](c2nc3ccccc3o2)C1
Z651180932_1_T2,Z651180932,-10.8,0.348,425.419,2.1586,9,4,129.29,4,31,none,none,none,REAL,O=C(Nc1ccc(F)c(NC(=O)C2CCCCC2)c1)c1cnc2[nH]c(=O)[nH]c(=O)c2c1
Z772939100_1_T1,Z772939100,-10.8,0.348,417.507,3.9159,6,2,78.51,3,31,none,low,none,REAL,Cc1ccc(C(=O)N2C[C@H](C)C[C@H](C)C2)cc1NC(=O)c1cc2ccccc2c(=O)[nH]1
Z999195656_4_T4,Z999195656,-10.8,0.348,424.503,1.2617,9,2,101.64,3,31,none,none,none,REAL,O=C(c1ccc2[nH]ncc2c1)N1CCC[C@@H](C(=O)N2CCC[C@@H](N3CCNC3=O)C2)C1
ZINC000009637949_T1,ZINC000009637949,-10.8,0.348,410.476,4.3281,6,0,63.64,3,31,high,high,none,ZINC,O=C(Cc1coc2ccc3ccccc3c12)N1CCC[C@@H](c2nnc3ccccn32)C1
ZINC000218257786_T1,ZINC000218257786,-10.8,0.348,408.416,3.1883,7,2,95.25,1,31,none,none,none,ZINC,Cc1c2oc3c(nc4[nH]ncc4c3-c3cc4cccc5c4n(c3=O)CC5)c2ccc1O
PV-001860587889_4_T1,PV-001860587889,-10.8,0.338,444.465,0.1049,10,2,134.65,5,32,none,none,none,REAL,NC(=O)c1cn(C2CCN(C(=O)[C@H]3C[C@@H](O)CN3C(=O)Cc3ccccc3F)CC2)nn1
PV-001944137458_4_T2,PV-001944137458,-10.8,0.338,455.392,0.652,10,4,128.87,4,32,none,none,none,REAL,CN1C(=O)N[C@@]2(CCC[C@H]2CNC(=O)Nc2cc(C(F)(F)F)cc3c2OCC(=O)N3)C1=O
