Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z298855780_1_T1,Z298855780,-8.1,0.231,465.512,5.652,8,2,98.26,4,35,none,high,high,REAL,Cc1cc(C)nc(NNC(=O)c2c3c(nc4ccccc24)/C(=C/c2ccc4c(c2)OCO4)CC3)n1
Z366665888_2_T2,Z366665888,-8.1,0.231,467.484,5.1376,9,2,107.49,5,35,none,high,high,REAL,COc1ccnc(NNC(=O)c2c3c(nc4ccccc24)/C(=C\c2ccc4c(c2)OCO4)CC3)n1
Z366665888_1_T2,Z366665888,-8.1,0.231,467.484,5.1376,9,2,107.49,5,35,none,high,high,REAL,COc1ccnc(NNC(=O)c2c3c(nc4ccccc24)/C(=C/c2ccc4c(c2)OCO4)CC3)n1
Z846882706_1_T1,Z846882706,-8.1,0.231,488.567,4.0731,8,1,107.53,3,35,none,none,none,REAL,Cc1cccc(C(=O)Nc2ccccc2C(=O)N2CCN(C3=NS(=O)(=O)c4ccccc43)CC2)c1
Z979337642_4_T1,Z979337642,-8.1,0.231,496.63,3.7675,8,1,103.98,3,35,none,none,none,REAL,Cc1ccc2[nH]c([C@H]3CCCN(C(=O)c4ccc(S(=O)(=O)N5C[C@@H](C)O[C@H](C)C5)cc4)C3)nc2c1
Z191551336_1_T1,Z191551336,-8.1,0.231,493.543,1.7836,10,4,139.46,4,35,none,none,none,REAL,O=C(c1ccc(NS(=O)(=O)c2ccc3[nH]c(=O)[nH]c3c2)cc1)N1CCN(c2cccc(O)c2)CC1
Z30618935_1_T1,Z30618935,-8.1,0.231,472.515,4.3034,6,0,59.08,5,35,none,none,high,REAL,Cc1cc(=O)oc2cc(OCc3ccc(C(=O)N4CCN(c5ccc(F)cc5)CC4)cc3)ccc12
Z144721316_1_T1,Z144721316,-8.1,0.231,470.484,2.6125,9,1,106.25,3,35,none,none,none,REAL,Cn1cc(/C=C2\CCn3c2nc2cc(C(=O)O)ccc2c3=O)c(-c2ccc3c(c2)OCCCO3)n1
Z1014752304_1_T5,Z1014752304,-8.1,0.231,469.5,3.1512,9,3,126.22,5,35,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)NCc3ccc([C@]4(C)NC(=O)NC4=O)cc3)c3c(C)noc3n2)cc1
Z920784194_2_T1,Z920784194,-8.1,0.231,472.5,2.9313,9,2,102.02,3,35,none,high,high,REAL,O=C(NNC(=O)N1CCOCC1)c1c2c(nc3ccccc13)/C(=C\c1ccc3c(c1)OCO3)CC2
Z1021067036_2_T2,Z1021067036,-8.1,0.231,493.954,1.994,10,2,120.25,6,35,high,none,none,REAL,C[C@@H](NC(=O)c1[nH]nc2ccccc12)C(=O)N1CCN(Cc2nc(-c3ccc(Cl)cc3)no2)CC1
Z1069479562_2_T4,Z1069479562,-8.1,0.231,476.531,2.3907,9,2,108.05,4,35,none,high,none,REAL,Cc1cc(C(=O)N2CCC(C(=O)c3ccc4c(c3)NC(=O)[C@H](C)O4)CC2)ccc1N1CCNC1=O
Z847339404_1_T1,Z847339404,-8.1,0.231,469.456,2.2494,10,1,116.93,5,35,none,none,none,REAL,Cn1ncc2c(=O)[nH]c(COC(=O)c3cc(-c4ccc5c(c4)OCCO5)nc4ccccc34)nc21
Z298857930_2_T1,Z298857930,-8.1,0.231,486.958,3.9733,7,2,91.4,2,35,none,high,none,REAL,O=C1NC(=O)C2(CCN(C(=O)c3c4c(nc5ccccc35)/C(=C\c3ccccc3Cl)CC4)CC2)N1
Z298857930_1_T1,Z298857930,-8.1,0.231,486.958,3.9733,7,2,91.4,2,35,none,high,none,REAL,O=C1NC(=O)C2(CCN(C(=O)c3c4c(nc5ccccc35)/C(=C/c3ccccc3Cl)CC4)CC2)N1
Z737119794_1_T1,Z737119794,-8.1,0.231,497.502,3.5157,9,2,130.26,6,35,none,none,none,REAL,CCN1C(=O)c2ccc(C(=O)Nc3ccc(OC)c(NC(=O)c4cccc(F)c4)c3)cc2S1(=O)=O
Z838772450_2_T1,Z838772450,-8.1,0.231,473.531,1.4873,9,1,96.24,4,35,none,none,none,REAL,C[C@H]1CN(C(=O)c2ccc(CNC(=O)c3cc4c(=O)n5ccccc5nc4n3C)cc2)C[C@H](C)O1
Z1000942970_1_T4,Z1000942970,-8.1,0.231,495.559,1.6341,10,3,145.42,4,35,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)C3CCN(C4=NS(=O)(=O)c5ccccc54)CC3)c2)NC(=O)NC1=O
Z1723433265_1_T2,Z1723433265,-8.1,0.231,469.543,3.7036,8,2,94.64,4,35,none,none,none,REAL,Cc1ccccc1C(=O)NC1CCN(C(=O)c2cccc(-c3cnc4[nH]c(=O)n(C)c4c3)c2)CC1
Z301889344_1_T1,Z301889344,-8.1,0.231,469.543,4.6504,8,0,88.4,3,35,none,none,none,REAL,O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1)N1CCC[C@H](c2nnc3n2CCCCC3)C1
Z838628156_1_T1,Z838628156,-8.1,0.231,477.567,1.0449,10,1,104.96,5,35,none,none,none,REAL,C[C@H]1CN(C(=O)c2ccc(CNC(=O)C3CCN(c4ccc5nncn5n4)CC3)cc2)C[C@@H](C)O1
Z1155702140_1_T1,Z1155702140,-8.1,0.231,467.528,3.6903,8,2,100.21,4,35,none,none,none,REAL,O=C(Nc1cccc(-c2ccc3c(c2)CCO3)n1)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z49506581_1_T1,Z49506581,-8.1,0.231,469.452,3.774,9,2,108.01,4,35,none,high,high,REAL,O=C(NNC(=O)c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12)c1ccc2c(c1)OCO2
Z740151626_2_T1,Z740151626,-8.1,0.231,495.53,3.5818,8,2,121.03,6,35,low,none,none,REAL,CCN1C(=O)c2ccc(C(=O)N[C@@H](C)c3ccc(NC(=O)c4ccc(F)cc4)cc3)cc2S1(=O)=O
Z241361800_2_T4,Z241361800,-8.1,0.231,475.543,3.4294,8,1,88.18,3,35,none,none,none,REAL,C[C@H]1c2cc3c(cc2C2(CCCC2)CN1C(=O)c1cccc(CN2C(=O)CNC2=O)c1)OCCO3
Z282687594_1_T1,Z282687594,-8.1,0.231,466.583,5.272,6,1,69.3,3,35,none,high,none,REAL,O=C(c1cccc2ccccc12)N1CCC[C@H](C(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)C1
Z838288786_1_T1,Z838288786,-8.1,0.231,479.575,4.2943,8,2,89.13,4,35,none,none,none,REAL,C[C@H]1CN(C(=O)c2ccc(CNC(=O)Nc3ccc4c(c3)OC3(CCCCC3)O4)cc2)C[C@@H](C)O1
Z854859886_1_T1,Z854859886,-8.1,0.231,481.429,4.4808,7,2,95.58,5,35,none,none,none,REAL,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1NC(=O)c1ccc2c(c1)C(=O)N(C)C2=O
Z740457098_1_T1,Z740457098,-8.1,0.231,478.591,3.8148,8,2,90.98,4,35,none,none,none,REAL,Cc1cccc(NC(=O)N2CCC[C@H](C(=O)Nc3ccc(C(=O)N4C[C@H](C)O[C@H](C)C4)cc3)C2)c1
Z1000942970_1_T1,Z1000942970,-8.1,0.231,495.559,1.6341,10,3,145.42,4,35,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)C3CCN(C4=NS(=O)(=O)c5ccccc54)CC3)c2)NC(=O)NC1=O
Z1014757186_1_T2,Z1014757186,-8.1,0.231,495.559,1.6341,10,3,145.42,4,35,none,none,none,REAL,C[C@]1(c2ccc(CNC(=O)C3CCN(C4=NS(=O)(=O)c5ccccc54)CC3)cc2)NC(=O)NC1=O
Z1070215194_1_T1,Z1070215194,-8.1,0.231,490.946,2.646,8,3,107.61,4,35,none,none,none,REAL,O=C(Nc1ccc(C(=O)N2CCC([C@@H]3C(=O)Nc4cc(Cl)ccc43)CC2)cc1)c1ccc(=O)[nH]c1
Z1014397590_6_T1,Z1014397590,-8.1,0.231,474.559,2.9245,8,2,98.82,2,35,none,none,none,REAL,O=C1NC(=O)C2(CCN(C(=O)[C@H]3C[C@@H]4CCCC[C@H]4N3C(=O)c3ccc4ccccc4c3)CC2)N1
Z838336028_1_T2,Z838336028,-8.1,0.231,475.547,2.2585,9,3,112.13,5,35,none,none,none,REAL,Cc1nc(-c2ccc(NC(=O)NCc3ccc(C(=O)N4C[C@H](C)O[C@H](C)C4)cc3)cc2)cc(=O)[nH]1
Z812636956_3_T1,Z812636956,-8.1,0.231,470.535,2.2758,10,2,118.58,5,35,none,none,none,REAL,O=C(CC12C[C@@H]3C[C@@H](C1)CC(C(=O)Nc1nnc4ccccn14)(C3)C2)Nc1nnc2ccccn12
Z604016480_1_T1,Z604016480,-8.1,0.231,474.563,2.4936,9,2,97.35,4,35,none,none,none,REAL,O=C(Nc1cccc(C(=O)N2CCCCC2)c1)N1CCN(Cc2nc3ccccc3c(=O)[nH]2)CC1
Z1723434730_1_T2,Z1723434730,-8.1,0.231,470.531,3.3536,9,3,106.67,4,35,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCC(NC(=O)Nc5ccccc5)CC4)c3)cc21
Z1014756576_2_T5,Z1014756576,-8.1,0.231,468.468,2.4792,9,3,124.68,5,35,none,none,none,REAL,C[C@@]1(c2ccc(CNC(=O)c3cccc(N4C(=O)c5ccccc5C4=O)c3)cc2)NC(=O)NC1=O
Z996143106_6_T3,Z996143106,-8.1,0.231,494.977,3.591,8,3,107.61,4,35,none,none,none,REAL,C[C@@]1(c2cccc(NC(=O)[C@@H]3C[C@H]4CCCC[C@@H]4N3C(=O)c3ccc(Cl)cc3)c2)NC(=O)NC1=O
Z86125345_2_T2,Z86125345,-8.1,0.231,487.583,3.6117,8,2,129.06,5,35,none,none,none,REAL,O=C(C[C@H]1SC(N2CCCCC2)=NC1=O)Nc1cccc(C(=O)Nc2cccc3ncccc23)c1
Z100034794_4_T1,Z100034794,-8.1,0.231,465.516,3.972,9,4,120.4,6,35,none,high,high,REAL,C/C(=N/Nc1nncc2ccccc12)c1ccc(NC(=O)C[C@H]2Nc3ccccc3NC2=O)cc1
Z1097557947_1_T2,Z1097557947,-8.1,0.231,473.531,2.3126,9,4,123.66,5,35,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)C3CCN(c4ccc5cccc(O)c5n4)CC3)c2)NC(=O)NC1=O
Z556542146_1_T2,Z556542146,-8.1,0.231,469.543,2.7603,8,2,86.27,6,35,none,none,none,REAL,O=C(NCc1cccc(Oc2ccccc2)c1)N1CCN(Cc2nc3ccccc3c(=O)[nH]2)CC1
ZINC000008831797_T1,ZINC000008831797,-8.1,0.231,459.46,4.8369,7,1,94.32,4,35,none,none,high,ZINC15,O=C(Nc1cccc(-c2nc3ncccc3o2)c1)c1ccc(-c2cc3ccccc3oc2=O)cc1
ZINC000016284370_T1,ZINC000016284370,-8.1,0.231,458.52,5.791,6,1,69.04,5,35,high,high,none,ZINC15,Cc1cc2nn(-c3cccc4ccccc43)nc2cc1NC(=O)COc1cccc2ccccc21
ZINC000021664181_T1,ZINC000021664181,-8.1,0.231,490.63,3.3211,8,2,118.46,4,35,none,high,none,ZINC15,Cc1ccc2[nH]cc(CCNC(=O)C3CCN(c4nn5c(nc6c(c5=O)CCCC6)s4)CC3)c2c1
ZINC000032952175_T1,ZINC000032952175,-8.1,0.231,484.543,2.7059,10,1,131.69,3,35,none,none,none,ZINC15,O=C(c1cccc(Nc2nn3c(nc4ccccc4c3=O)s2)c1)N1CCN(c2ncccn2)CC1
Z817512642_1_T3,Z817512642,-8.1,0.225,493.546,4.1798,8,3,141.32,4,36,none,none,none,REAL,C[C@]1(c2cccc(NC(=O)c3cc(-c4nc5ccccc5s4)nc4ccccc34)c2)NC(=O)NC1=O
Z295903152_1_T2,Z295903152,-8.1,0.225,492.518,2.9015,9,3,153.68,4,36,none,high,high,REAL,O=C(NNC(=O)c1n[nH]c(=O)c2ccccc12)c1cc(-c2nc3ccccc3s2)nc2ccccc12
Z838625454_3_T1,Z838625454,-8.1,0.225,484.554,3.9975,8,1,97.56,5,36,none,none,none,REAL,Cc1noc2nc(-c3ccccc3)cc(C(=O)NCc3ccc(C(=O)N4C[C@H](C)O[C@@H](C)C4)cc3)c12
Z1148248825_1_T1,Z1148248825,-8.1,0.225,486.545,3.7262,7,0,75.51,4,36,none,none,none,REAL,Cc1ccc(-n2nc(C(=O)N3CCC(CN4C(=O)c5ccccc5C4=O)CC3)c3c2CCC3)c(F)c1
Z920772852_4_T1,Z920772852,-8.1,0.225,483.566,4.5041,7,0,71.97,3,36,none,none,high,REAL,CN(C)C(=O)[C@H]1CCCN(C(=O)c2c3c(nc4ccccc24)/C(=C\c2ccc4c(c2)OCO4)CC3)C1
Z819999958_2_T1,Z819999958,-8.1,0.225,498.464,2.1835,9,1,103.93,5,36,none,none,none,REAL,C[C@@H](c1nc(-c2cccc(C(F)(F)F)c2)no1)N1CCN(C(=O)c2nc3ccccc3c(=O)[nH]2)CC1
Z992637882_1_T4,Z992637882,-8.1,0.225,483.526,3.1782,9,4,119.64,5,36,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)Nc3cccc(C(=O)N4CCc5ccccc54)c3)c2)NC(=O)NC1=O
Z1021066844_3_T2,Z1021066844,-8.1,0.225,487.562,2.0186,10,2,120.25,6,36,high,none,none,REAL,Cc1ccc(-c2noc([C@H](C)N3CCN(C(=O)[C@@H](C)NC(=O)c4[nH]nc5ccccc45)CC3)n2)cc1
Z1723443494_1_T4,Z1723443494,-8.1,0.225,482.499,3.3477,10,3,121.47,4,36,none,none,none,REAL,Cc1n[nH]c(NC(=O)c2cccc(-c3cnc4[nH]c(=O)n(C)c4c3)c2)c1-c1ccc2c(c1)OCCO2
Z2902675847_1_T1,Z2902675847,-8.1,0.225,481.515,2.4173,10,1,118.51,5,36,none,none,none,REAL,O=C(c1ccc(=O)[nH]n1)N1CCCC[C@@H]1c1nc(-c2cccc(Cn3cnc4ccccc43)c2)no1
Z740453820_3_T1,Z740453820,-8.1,0.225,483.57,3.9401,8,1,89.35,4,36,none,none,none,REAL,Cc1nn(C)c2nc(-c3ccccc3)cc(C(=O)Nc3ccc(C(=O)N4C[C@H](C)O[C@@H](C)C4)cc3)c12
Z395895650_1_T1,Z395895650,-8.1,0.225,476.491,3.7058,8,2,108.47,6,36,none,none,none,REAL,O=C(Nc1cccnc1)c1ccc(NC(=O)c2cccc(CN3C(=O)c4ccccc4C3=O)c2)cc1
Z929415526_1_T1,Z929415526,-8.1,0.225,475.503,4.7067,7,2,95.58,6,36,none,none,none,REAL,O=C(Nc1ccccc1)c1ccc(NC(=O)c2cccc(CN3C(=O)c4ccccc4C3=O)c2)cc1
Z838616952_2_T1,Z838616952,-8.1,0.225,488.586,3.1115,8,1,91.31,4,36,none,none,none,REAL,C[C@H]1CN(C(=O)c2ccc(CNC(=O)c3ccc4c(=O)n5c(nc4c3)CCCCC5)cc2)C[C@H](C)O1
Z646232564_1_T1,Z646232564,-8.1,0.225,488.546,2.8227,10,1,111.88,5,36,none,high,none,REAL,CCn1c(=O)[nH]c2cc(C(=O)N3CCN([C@H](C)c4nc(-c5ccc(C)cc5)no4)CC3)ccc2c1=O
Z1023503068_2_T1,Z1023503068,-8.1,0.225,487.533,4.4335,8,0,91.9,3,36,none,none,none,REAL,O=C(c1ccc2c(=O)n3c(nc2c1)CCCCC3)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z731261478_1_T2,Z731261478,-8.1,0.225,479.451,2.228,10,1,122.96,5,36,high,high,none,REAL,Cn1ncc2c(=O)[nH]c(COC(=O)c3ccc(N4C(=O)c5cccc6cccc(c56)C4=O)cc3)nc21
Z1028479320_3_T1,Z1028479320,-8.1,0.225,492.51,2.999,10,3,129.46,5,36,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)N3CCC[C@@H](c4nc(-c5cccc(F)c5)no4)C3)c2)NC(=O)NC1=O
Z804069372_2_T1,Z804069372,-8.1,0.225,477.566,4.135,7,0,70.81,3,36,high,high,none,REAL,O=C([C@H]1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1)N1CCC(c2nnc3ccccn23)CC1
Z1022503214_1_T1,Z1022503214,-8.1,0.225,479.535,4.0075,7,1,80.76,4,36,none,none,none,REAL,O=C(NCC(=O)N1CCc2ccccc2C1)c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12
Z95766178_1_T1,Z95766178,-8.1,0.225,483.523,3.6694,8,0,79.39,4,36,none,none,none,REAL,O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1)N1CCN(Cc2ccc3c(c2)OCCO3)CC1
Z397589966_1_T1,Z397589966,-8.1,0.225,476.535,4.358,7,0,73.82,4,36,none,none,none,REAL,O=C(c1ccc2c(c1)C(=O)N(Cc1ccccc1)C2=O)N1CCN(c2ccc3ccccc3n2)CC1
Z1024053506_1_T1,Z1024053506,-8.1,0.225,481.55,4.1745,7,2,87.74,4,36,none,none,none,REAL,O=C(Nc1cccc(C(=O)N2CCC([C@@H]3C(=O)Nc4ccccc43)CC2)c1)[C@@H]1Cc2ccccc2O1
Z1070219674_1_T1,Z1070219674,-8.1,0.225,499.953,4.6731,7,1,86.79,3,36,none,none,none,REAL,O=C1Nc2cc(Cl)ccc2[C@@H]1C1CCN(C(=O)c2cccc(N3C(=O)c4ccccc4C3=O)c2)CC1
Z1024053506_3_T1,Z1024053506,-8.1,0.225,481.55,4.1745,7,2,87.74,4,36,none,none,none,REAL,O=C(Nc1cccc(C(=O)N2CCC([C@@H]3C(=O)Nc4ccccc43)CC2)c1)[C@H]1Cc2ccccc2O1
Z1723433307_1_T2,Z1723433307,-8.1,0.225,488.522,3.4544,9,3,106.67,4,36,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCC(NC(=O)Nc5ccc(F)cc5)CC4)c3)cc21
Z1117098673_2_T3,Z1117098673,-8.1,0.225,491.525,3.0771,10,4,130.04,5,36,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)Nc3cc(-c4nnc5n4CCCCC5)ccc3F)c2)NC(=O)NC1=O
Z1072130260_1_T6,Z1072130260,-8.1,0.225,479.539,4.6758,8,2,98.4,3,36,none,high,none,REAL,Cc1ccc2[nH]c([C@@H]3CCCN(C(=O)c4ccc5c(=O)n(-c6ccccc6)c(=O)[nH]c5c4)C3)nc2c1
Z1117098673_2_T5,Z1117098673,-8.1,0.225,491.525,3.0771,10,4,130.04,5,36,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)Nc3cc(-c4nnc5n4CCCCC5)ccc3F)c2)NC(=O)NC1=O
Z1157142342_4_T1,Z1157142342,-8.1,0.225,489.618,2.2923,8,3,107.77,6,36,none,none,none,REAL,NC(=O)[C@H]1CCCN(Cc2cccc(CNC(=O)N3CCC([C@H]4C(=O)Nc5ccccc54)CC3)c2)C1
ZINC000008832077_T1,ZINC000008832077,-8.1,0.225,472.499,5.8988,6,1,81.43,4,36,none,none,high,ZINC15,Cc1ccccc1-c1nc2cc(NC(=O)c3cccc(-c4cc5ccccc5oc4=O)c3)ccc2o1
ZINC000015015843_T1,ZINC000015015843,-8.1,0.225,516.983,5.9381,6,1,98.37,5,36,high,none,none,ZINC15,Fc1ccc(-c2ccc([C@@H]3Nc4ccccc4-c4nnc(SCc5ccccc5Cl)nc4O3)o2)cc1
ZINC000021867851_T1,ZINC000021867851,-8.1,0.225,495.435,4.3734,7,2,92.41,5,36,none,none,none,ZINC15,C[C@H](NC(=O)c1ccc2c(O)nc3c(-c4cccc(C(F)(F)F)c4)nnn3c2c1)c1ccc(F)cc1
ZINC000024628160_T1,ZINC000024628160,-8.1,0.225,492.53,1.4944,10,1,108.49,5,36,none,none,none,ZINC15,O=C(CNC(=O)c1ccc(N2CCCC2=O)cc1)N1CCN(C(=O)[C@@H]2COc3ccccc3O2)CC1
ZINC000103183509_T1,ZINC000103183509,-8.1,0.225,481.501,5.9365,5,2,67.15,5,36,none,high,none,ZINC15,Cc1cccc(-n2nc(-c3ccccc3F)c(-c3ccc(NC(=O)c4cccc(F)c4)cc3)c2O)c1
ZINC000675015749_T1,ZINC000675015749,-8.1,0.225,481.511,2.8126,9,2,117.42,6,36,none,none,none,ZINC15,O=C(O)c1cccc(CNC(=O)c2cn3c(n2)[C@@H](c2ccccc2)N(C(=O)c2cccnc2)CC3)c1
Z372498290_1_T1,Z372498290,-8.1,0.219,489.494,3.0407,10,2,127.3,5,37,high,high,none,REAL,Cc1cccc(-c2nnc(-c3ccc(C(=O)Nc4ccc(-n5ncc6c(=O)[nH]cnc65)cc4)cc3)o2)c1
Z91815234_1_T1,Z91815234,-8.1,0.219,487.518,3.3439,8,3,112.55,4,37,none,high,high,REAL,O=C(NNC(=O)c1n[nH]c(=O)c2ccccc12)c1c2c(nc3ccccc13)/C(=C/c1ccccc1)CC2
Z91815234_2_T1,Z91815234,-8.1,0.219,487.518,3.3439,8,3,112.55,4,37,none,high,high,REAL,O=C(NNC(=O)c1n[nH]c(=O)c2ccccc12)c1c2c(nc3ccccc13)/C(=C\c1ccccc1)CC2
Z838620702_1_T1,Z838620702,-8.1,0.219,495.581,2.7583,8,1,89.35,6,37,none,none,none,REAL,C[C@H]1CN(C(=O)c2ccc(CNC(=O)c3cn(-c4ccccc4)nc3-c3cccnc3)cc2)C[C@@H](C)O1
Z1039645392_1_T1,Z1039645392,-8.1,0.219,491.554,4.2918,9,3,119.66,5,37,none,none,low,REAL,O=C(Nc1cccc(C(=O)N2CCC(c3nc(-c4ccccc4)n[nH]3)CC2)c1)c1ccc2[nH]cnc2c1
Z440873908_1_T1,Z440873908,-8.1,0.219,493.478,2.2827,10,2,124.32,4,37,none,none,none,REAL,O=C(Cn1cnc2c(oc3ccccc32)c1=O)Nc1ccc(C(=O)N2CC(=O)Nc3ccccc32)cc1
Z1151470261_1_T4,Z1151470261,-8.1,0.219,493.501,2.9475,9,3,117.06,6,37,none,none,none,REAL,O=C(CCc1nc2c(cnn2-c2ccccc2)c(=O)[nH]1)Nc1ccc(-c2nc3c(F)cccc3[nH]2)cc1
Z731266442_1_T2,Z731266442,-8.1,0.219,487.518,3.9298,8,1,98.47,6,37,none,none,none,REAL,Cn1ncc2c(=O)[nH]c(COC(=O)c3cc(-c4ccc(-c5ccccc5)cc4)nc4ccccc34)nc21
Z229528364_2_T1,Z229528364,-8.1,0.219,495.581,4.1578,8,0,80.56,3,37,none,none,none,REAL,Cc1nn(C)c2nc(-c3ccccc3)cc(C(=O)N3C[C@@H](C(=O)N4CCCCC4)Oc4ccccc43)c12
Z731278064_2_T1,Z731278064,-8.1,0.219,495.513,3.3288,8,1,98.47,5,37,none,none,none,REAL,Cn1ncc2c(=O)[nH]c(COC(=O)c3c4c(nc5ccccc35)/C(=C\c3ccc(F)cc3)CCC4)nc21
Z847253888_2_T1,Z847253888,-8.1,0.219,491.55,3.5719,8,1,98.47,5,37,none,none,none,REAL,Cc1ccc(/C=C2/CCCc3c2nc2ccccc2c3C(=O)OCc2nc3c(cnn3C)c(=O)[nH]2)cc1
Z847253888_1_T1,Z847253888,-8.1,0.219,491.55,3.5719,8,1,98.47,5,37,none,none,none,REAL,Cc1ccc(/C=C2\CCCc3c2nc2ccccc2c3C(=O)OCc2nc3c(cnn3C)c(=O)[nH]2)cc1
Z1014758188_2_T5,Z1014758188,-8.1,0.219,494.549,3.101,8,3,107.61,5,37,high,high,none,REAL,C[C@@]1(c2ccc(CNC(=O)[C@@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)cc2)NC(=O)NC1=O
Z1155697660_2_T1,Z1155697660,-8.1,0.219,493.518,4.8232,8,2,98.78,5,37,none,none,none,REAL,O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)n1)c1cccc(NC(=O)[C@H]2Cc3ccccc3O2)c1
Z740452316_1_T1,Z740452316,-8.1,0.219,499.609,4.6714,7,1,78.95,4,37,none,high,none,REAL,C[C@H]1CN(C(=O)c2ccc(NC(=O)[C@@H]3CCCN(C(=O)c4cccc5ccccc45)C3)cc2)C[C@@H](C)O1
Z810909704_1_T2,Z810909704,-8.1,0.219,496.609,5.0343,7,1,78.53,4,37,none,high,none,REAL,COc1ccc(C(=O)N2CCC(C(=O)N3CCC(c4c[nH]c5ncccc45)CC3)CC2)c2ccccc12
ZINC000009062091_T1,ZINC000009062091,-8.1,0.219,488.502,5.2792,8,2,114.19,7,37,none,high,none,ZINC15,O=C(Nc1nnc(-c2ccccc2)o1)c1ccc(NC(=O)c2ccccc2C(=O)c2ccccc2)cc1
ZINC000408978119_T1,ZINC000408978119,-8.1,0.213,495.493,5.4391,7,0,89.46,4,38,low,low,none,ZINC15,O=C(Oc1ccc2nc3c4ccccc4c4ccccc4c3nc2c1)c1ccc(N2C(=O)C=CC2=O)cc1
ZINC000017862766_T1,ZINC000017862766,-8.1,0.203,520.587,5.2819,5,1,66.48,3,40,low,high,none,ZINC15,O=C(Nc1ccc2ccccc2c1)c1cccc(N2C(=O)[C@H]3[C@@H](C2=O)C2c4ccccc4C3c3ccccc32)c1
ZINC000952862595_T1,ZINC000952862595,-8.1,0.203,542.638,2.0971,10,2,118.45,1,40,none,none,none,ZINC15,O=C([C@H]1Cc2ccccc2C(=O)N1)N1CCC2(Cc3cn(nn3)CCCOc3ccc(cc3)CCNC2=O)CC1
ZINC000004846183_T2,ZINC000004846183,-8.1,0.193,551.652,5.3664,8,2,90.04,5,42,low,none,none,ZINC15,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5nc[nH]c5cc4nc3-c3ccccc3)cc2)CC1
Z1891232783_1_T1,Z1891232783,-8,0.32,334.298,-0.2781,10,1,113.81,2,25,none,none,none,REAL,Cc1nnc2ccc(-c3noc(-c4ccc5n[nH]c(=O)n5c4)n3)cn12
Z1891233790_1_T3,Z1891233790,-8,0.308,345.321,1.4129,9,1,110.57,2,26,none,none,none,REAL,Cc1nnc2ccc(-c3noc(-c4n[nH]c(=O)c5ccccc45)n3)cn12
PV-001870092258_2_T1,PV-001870092258,-8,0.308,377.42,-0.492,8,2,121.03,1,26,none,none,none,REAL,O=C1CNC(=O)c2ccc(C(=O)N3CC[C@H]4CS(=O)(=O)C[C@@H]4C3)cc2N1
Z407307600_2_T2,Z407307600,-8,0.308,351.409,1.9054,7,1,79.59,3,26,none,none,none,REAL,C[C@H]1CCN(C(=O)CCc2nc3c(cnn3C)c(=O)[nH]2)c2ccccc21
PV-001793174308_1,PV-001793174308,-8,0.308,353.333,0.8564,8,3,105.76,2,26,none,none,none,REAL,C[C@@H]1Oc2ccc(NC(=O)c3cccc4c3NC(=O)CO4)cc2NC1=O
Z1348802289_1_T14,Z1348802289,-8,0.308,350.333,1.616,8,3,117.26,2,26,none,none,none,REAL,O=C(Nc1ccc2c(c1)C(=O)CCC2)c1cnc2[nH]c(=O)[nH]c(=O)c2c1
Z1985087868_1_T8,Z1985087868,-8,0.308,359.341,-0.0106,10,3,133.22,1,26,none,none,none,REAL,Cc1cc(C(=O)N2CC[C@@H]3NC(=O)OC[C@H]3C2)nc2nc(O)[nH]c(=O)c12
Z1685320830_1_T2,Z1685320830,-8,0.296,360.336,0.5826,10,2,125.19,3,27,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc(-c4ccc5n[nH]c(=O)n5c4)n3)c2)[nH]1
Z2172015357_1_T1,Z2172015357,-8,0.296,359.384,3.1319,6,1,85.09,2,27,none,none,none,REAL,O=C1CCc2cccc(-c3nc(-c4ccc5c(c4)CCC(=O)N5)no3)c2C1
