Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z1014388502_1_T1,Z1014388502,-8.6,0.277,412.448,3.6819,7,1,88.16,4,31,none,none,none,REAL,O=C(CCc1nnc(-c2cc3ccccc3o2)o1)N1CCc2[nH]c3ccccc3c2C1
Z1014397590_1_T1,Z1014397590,-8.6,0.246,474.559,2.9245,8,2,98.82,2,35,none,none,none,REAL,O=C1NC(=O)C2(CCN(C(=O)[C@@H]3C[C@@H]4CCCC[C@@H]4N3C(=O)c3ccc4ccccc4c3)CC2)N1
Z1014397762_16_T1,Z1014397762,-8.6,0.246,469.583,3.9764,6,2,78.51,3,35,none,none,none,REAL,O=C(N[C@H]1CCCc2[nH]c(=O)ccc21)[C@H]1C[C@H]2CCCC[C@H]2N1C(=O)c1ccc2ccccc2c1
Z1014751500_2_T5,Z1014751500,-8.6,0.269,430.506,3.2422,7,4,103.09,4,32,none,none,none,REAL,C[C@@]1(c2ccc(CNC(=O)c3ccc4[nH]c5c(c4c3)CCCCC5)cc2)NC(=O)NC1=O
Z1014754282_2_T2,Z1014754282,-8.6,0.277,411.46,3.6683,6,3,87.3,4,31,high,high,none,REAL,C[C@@]1(c2ccc(CNC(=O)c3ccc4c(c3)-c3ccccc3C4)cc2)NC(=O)NC1=O
Z1014756526_1_T1,Z1014756526,-8.6,0.246,464.524,4.0601,7,3,100.19,5,35,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)NCc3ccc([C@]4(C)NC(=O)NC4=O)cc3)c3ccccc3n2)cc1
Z1014756702_1_T1,Z1014756702,-8.6,0.246,468.487,3.817,7,3,100.19,5,35,none,none,none,REAL,C[C@]1(c2ccc(CNC(=O)c3cc(-c4ccc(F)cc4)nc4ccccc34)cc2)NC(=O)NC1=O
Z1014756702_2_T1,Z1014756702,-8.6,0.246,468.487,3.817,7,3,100.19,5,35,none,none,none,REAL,C[C@@]1(c2ccc(CNC(=O)c3cc(-c4ccc(F)cc4)nc4ccccc34)cc2)NC(=O)NC1=O
Z1014756702_2_T3,Z1014756702,-8.6,0.246,468.487,3.817,7,3,100.19,5,35,none,none,none,REAL,C[C@@]1(c2ccc(CNC(=O)c3cc(-c4ccc(F)cc4)nc4ccccc34)cc2)NC(=O)NC1=O
Z1014757394_2_T3,Z1014757394,-8.6,0.246,464.524,4.0601,7,3,100.19,5,35,none,none,none,REAL,Cc1ccc2nc(-c3ccccc3)cc(C(=O)NCc3ccc([C@@]4(C)NC(=O)NC4=O)cc3)c2c1
Z1014757394_2_T4,Z1014757394,-8.6,0.246,464.524,4.0601,7,3,100.19,5,35,none,none,none,REAL,Cc1ccc2nc(-c3ccccc3)cc(C(=O)NCc3ccc([C@@]4(C)NC(=O)NC4=O)cc3)c2c1
Z1014758140_2_T1,Z1014758140,-8.6,0.246,468.487,3.817,7,3,100.19,5,35,none,none,none,REAL,C[C@@]1(c2ccc(CNC(=O)c3cc(-c4ccccc4)nc4cc(F)ccc34)cc2)NC(=O)NC1=O
Z1014758140_2_T2,Z1014758140,-8.6,0.246,468.487,3.817,7,3,100.19,5,35,none,none,none,REAL,C[C@@]1(c2ccc(CNC(=O)c3cc(-c4ccccc4)nc4cc(F)ccc34)cc2)NC(=O)NC1=O
Z1014758188_3_T2,Z1014758188,-8.6,0.232,494.549,3.101,8,3,107.61,5,37,high,high,none,REAL,C[C@]1(c2ccc(CNC(=O)[C@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)cc2)NC(=O)NC1=O
Z1016511646_1_T5,Z1016511646,-8.6,0.246,471.515,3.1353,9,5,128.43,6,35,none,none,none,REAL,Cc1ccc(C(=O)Nc2ccccc2)cc1NC(=O)NCc1ccc([C@]2(C)NC(=O)NC2=O)cc1
Z1016606194_1_T2,Z1016606194,-8.6,0.239,485.542,2.7875,9,5,128.43,7,36,none,none,none,REAL,C[C@H](NC(=O)NCc1ccc([C@]2(C)NC(=O)NC2=O)cc1)c1cccc(NC(=O)c2ccccc2)c1
Z1016606194_1_T3,Z1016606194,-8.6,0.239,485.542,2.7875,9,5,128.43,7,36,none,none,none,REAL,C[C@H](NC(=O)NCc1ccc([C@]2(C)NC(=O)NC2=O)cc1)c1cccc(NC(=O)c2ccccc2)c1
Z1016606194_1_T5,Z1016606194,-8.6,0.239,485.542,2.7875,9,5,128.43,7,36,none,none,none,REAL,C[C@H](NC(=O)NCc1ccc([C@]2(C)NC(=O)NC2=O)cc1)c1cccc(NC(=O)c2ccccc2)c1
Z1016606194_2_T3,Z1016606194,-8.6,0.239,485.542,2.7875,9,5,128.43,7,36,none,none,none,REAL,C[C@@H](NC(=O)NCc1ccc([C@]2(C)NC(=O)NC2=O)cc1)c1cccc(NC(=O)c2ccccc2)c1
Z1018310608_1_T1,Z1018310608,-8.6,0.253,457.532,2.7518,8,4,106.33,4,34,none,none,none,REAL,Cc1[nH]c2ccccc2c1C1=CCN(C(=O)NCc2cccc([C@]3(C)NC(=O)NC3=O)c2)CC1
Z1018310608_1_T2,Z1018310608,-8.6,0.253,457.532,2.7518,8,4,106.33,4,34,none,none,none,REAL,Cc1[nH]c2ccccc2c1C1=CCN(C(=O)NCc2cccc([C@]3(C)NC(=O)NC3=O)c2)CC1
Z1018310608_1_T5,Z1018310608,-8.6,0.253,457.532,2.7518,8,4,106.33,4,34,none,none,none,REAL,Cc1[nH]c2ccccc2c1C1=CCN(C(=O)NCc2cccc([C@]3(C)NC(=O)NC3=O)c2)CC1
Z1018315284_2_T5,Z1018315284,-8.6,0.253,456.544,4.2735,7,3,90.54,4,34,none,high,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3CCC(c4cccc5ccccc45)CC3)c2)NC(=O)NC1=O
Z1020904734_1_T1,Z1020904734,-8.6,0.239,483.526,4.0389,9,2,117.43,6,36,none,none,none,REAL,CC(C)c1noc(-c2ccc(NC(=O)CN3C(=O)N[C@](C)(c4ccc5ccccc5c4)C3=O)cc2)n1
Z1022406140_8_T1,Z1022406140,-8.6,0.246,469.539,4.8462,7,1,78.95,3,35,none,none,none,REAL,Cn1c(=O)oc2ccc(NC(=O)[C@H]3C[C@H]4CCCC[C@H]4N3C(=O)c3ccc4ccccc4c3)cc21
Z1023442338_1_T1,Z1023442338,-8.6,0.261,438.482,4.5119,6,1,81.43,6,33,none,none,none,REAL,O=C(NCCc1coc(-c2ccccc2)n1)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1023497776_3_T1,Z1023497776,-8.6,0.253,462.523,3.8617,7,0,79.54,5,34,none,none,none,REAL,Cc1ccc(CN2C[C@H](C(=O)N3CCC[C@@H](c4nc(-c5ccc(F)cc5)no4)C3)CC2=O)cc1
Z1023508568_1_T1,Z1023508568,-8.6,0.239,482.518,4.3278,8,0,89.94,4,36,none,none,none,REAL,Cc1nn(-c2ccccc2)c2ncc(C(=O)N3CCC[C@H](c4nc(-c5cccc(F)c5)no4)C3)cc12
Z1024046166_1_T1,Z1024046166,-8.6,0.261,461.948,3.1695,6,1,69.72,4,33,none,none,none,REAL,O=C1Nc2ccccc2[C@@H]1C1CCN(C(=O)c2ccc(=O)n(Cc3ccccc3Cl)c2)CC1
Z1024049478_1_T1,Z1024049478,-8.6,0.246,495.642,3.6404,7,1,95.17,3,35,low,none,none,REAL,Cc1ccc(S(=O)(=O)N2CCC(C(=O)N3CCC([C@@H]4C(=O)Nc5ccccc54)CC3)CC2)c(C)c1
Z1024053522_2_T1,Z1024053522,-8.6,0.246,484.579,4.7123,7,1,113.63,5,35,none,none,none,REAL,O=C1Nc2ccccc2[C@H]1C1CCN(C(=O)CSc2nnc(-c3ccc4ccccc4c3)o2)CC1
Z1024054860_1_T1,Z1024054860,-8.6,0.253,457.504,4.4862,6,2,78.51,4,34,none,none,none,REAL,O=C(Nc1cccc(C(=O)N2CCC([C@@H]3C(=O)Nc4ccccc43)CC2)c1)c1ccc(F)cc1
Z102618928_2_T2,Z102618928,-8.6,0.239,490.602,3.4118,8,1,90.03,4,36,none,none,none,REAL,C[C@@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)N2CCC(C(=O)N3CCCCCC3)CC2)C1=O
Z102622860_1_T1,Z102622860,-8.6,0.261,467.52,3.4757,7,2,103.96,5,33,none,none,none,REAL,Cc1ccc(S(=O)(=O)Nc2cccc(C(=O)Nc3cccc(N4CCCC4=O)c3)c2)cc1F
Z1028096676_3_T1,Z1028096676,-8.6,0.269,436.486,4.3732,7,1,80.49,4,32,none,none,none,REAL,O=C(NC[C@@H]1COc2ccccc2C1)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1028140682_2_T1,Z1028140682,-8.6,0.253,469.491,3.8259,8,2,100.36,6,34,none,none,none,REAL,Cc1ccc(C(=O)NCCNC(=O)N2CCC[C@@H](c3nc(-c4cccc(F)c4)no3)C2)cc1F
Z1028261232_2_T1,Z1028261232,-8.6,0.277,420.487,4.6803,6,1,71.26,4,31,none,none,none,REAL,O=C(NCc1ccc2c(c1)CCC2)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1028332348_4_T1,Z1028332348,-8.6,0.277,424.45,4.6524,6,1,71.26,3,31,none,none,none,REAL,O=C(N[C@H]1CCc2cc(F)ccc21)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1028357282_1_T1,Z1028357282,-8.6,0.246,479.554,3.8212,8,1,83.73,5,35,none,none,none,REAL,C[C@H](NC(=O)N1CCC[C@H](c2nc(-c3cccc(F)c3)no2)C1)c1ccc(N2CCOCC2)cc1
Z1030514170_1_T2,Z1030514170,-8.6,0.239,479.582,4.0577,7,2,90.98,5,36,none,none,low,REAL,O=C(NCc1nc(-c2ccccc2)n[nH]1)[C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)c1ccc2ccccc2c1
Z1030514170_1_T3,Z1030514170,-8.6,0.239,479.582,4.0577,7,2,90.98,5,36,none,none,low,REAL,O=C(NCc1nc(-c2ccccc2)n[nH]1)[C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)c1ccc2ccccc2c1
Z1030514170_8_T1,Z1030514170,-8.6,0.239,479.582,4.0577,7,2,90.98,5,36,none,none,low,REAL,O=C(NCc1nc(-c2ccccc2)n[nH]1)[C@H]1C[C@H]2CCCC[C@H]2N1C(=O)c1ccc2ccccc2c1
Z1030816742_1_T1,Z1030816742,-8.6,0.253,452.556,4.0763,6,2,78.09,5,34,none,none,none,REAL,Cc1cccc(-c2cccc(CNC(=O)[C@@H]3CCCN(C(=O)c4ccc5[nH]ncc5c4)C3)c2)c1
Z1033191084_2_T1,Z1033191084,-8.6,0.253,461.604,4.8079,6,2,78.51,7,34,none,none,none,REAL,Cc1ccc(NC(=O)NC[C@H]2CCCN(C(=O)CCC(=O)c3ccc4c(c3)CCCC4)C2)cc1
Z1039100670_2_T1,Z1039100670,-8.6,0.261,441.537,3.3285,8,2,87.45,5,33,none,none,none,REAL,Cc1ccc(NC(=O)NC[C@H]2CCCN(c3cc(-c4ccccc4)nc4ncnn34)C2)cc1
Z1039354744_1_T1,Z1039354744,-8.6,0.246,472.547,1.8077,9,5,124.25,7,35,none,none,none,REAL,C[C@H](NC(=O)NCc1cccc(NC(=O)NCc2ccncc2)c1)c1ccc2c(c1)CCC(=O)N2
Z103993068_1_T1,Z103993068,-8.6,0.253,468.536,4.1224,7,0,97.57,3,34,none,none,none,REAL,O=S(=O)(c1cccc(-c2nnc(-c3ccc4ccccc4n3)o2)c1)N1CCc2ccccc2C1
Z1040786608_1_T1,Z1040786608,-8.6,0.253,453.544,3.5306,7,3,86.36,7,34,none,none,none,REAL,CN(Cc1ccc2ccccc2c1)C(=O)NCc1cccc(NC(=O)NCc2ccncc2)c1
Z1067700096_1_T3,Z1067700096,-8.6,0.239,482.538,3.967,8,1,90.03,4,36,none,high,none,REAL,CN(C(=O)c1ccc2c(=O)n(-c3ccccc3)c(=O)[nH]c2c1)C1CCN(C(=O)c2ccccc2)CC1
Z1069483432_1_T2,Z1069483432,-8.6,0.246,466.535,4.5261,6,1,75.71,3,35,high,high,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)c4ccc5c(c4)-c4ccccc4C5)CC3)cc2NC1=O
Z1069484738_1_T2,Z1069484738,-8.6,0.239,485.582,4.0273,7,2,91.5,3,36,none,none,none,REAL,C[C@@H]1CCc2[nH]c3ccc(C(=O)N4CCC(C(=O)c5ccc6c(c5)NC(=O)[C@@H](C)O6)CC4)cc3c2C1
Z1070215818_1_T1,Z1070215818,-8.6,0.253,474.99,4.2794,6,1,67.23,3,34,none,none,none,REAL,Cc1ccc(-n2nc(C(=O)N3CCC([C@@H]4C(=O)Nc5cc(Cl)ccc54)CC3)c3c2CCC3)cc1
Z1070904378_4_T5,Z1070904378,-8.6,0.232,497.549,2.7236,8,1,96.02,4,37,low,high,none,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN([C@H]4CC(=O)N(c5ccc6ccccc6c5)C4=O)CC3)cc2NC1=O
Z1072128560_2_T2,Z1072128560,-8.6,0.253,450.544,4.2409,7,1,79.7,3,34,none,none,none,REAL,Cc1ccc2[nH]c([C@H]3CCCN(C(=O)c4cnc5c(c4)c(C)nn5-c4ccccc4)C3)nc2c1
Z1072130368_1_T2,Z1072130368,-8.6,0.239,481.558,2.8723,9,2,108.27,5,36,none,none,none,REAL,Cc1ccc2[nH]c([C@@H]3CCCN(C(=O)CCc4nc5c(cnn5-c5ccccc5)c(=O)[nH]4)C3)nc2c1
Z1072130594_3_T2,Z1072130594,-8.6,0.269,430.55,3.7748,6,1,69.3,4,32,none,none,none,REAL,Cc1ccc(CN2C[C@H](C(=O)N3CCC[C@@H](c4nc5cc(C)ccc5[nH]4)C3)CC2=O)cc1
Z1072704160_1_T1,Z1072704160,-8.6,0.239,493.509,3.3493,7,0,71.97,4,36,none,none,none,REAL,O=C(c1cccc(C(=O)N2CCO[C@H](c3cccc(F)c3)C2)n1)N1CCO[C@H](c2cccc(F)c2)C1
Z1074835180_1_T1,Z1074835180,-8.6,0.261,466.967,4.1046,7,2,81.75,3,33,none,none,none,REAL,O=C1Nc2cc(Cl)ccc2[C@@H]1C1CCN(C(=O)Nc2cccc(N3CCCCC3=O)c2)CC1
Z1082389304_1_T1,Z1082389304,-8.6,0.253,458.564,3.7127,8,1,93.01,6,34,none,none,none,REAL,CC(C)(C)c1cc(NC(=O)C2CCN(C(=O)/C=C/c3ccccc3)CC2)n(-c2ncccn2)n1
Z1089048984_2_T1,Z1089048984,-8.6,0.239,490.537,4.8742,9,1,110.18,7,36,none,none,none,REAL,CCc1noc(-c2ccc(CCNC(=O)N3CCC[C@@H](c4nc(-c5cccc(F)c5)no4)C3)cc2)n1
Z108925932_2_T1,Z108925932,-8.6,0.232,490.561,4.1745,7,2,91.4,5,37,none,high,high,REAL,CC(=O)N1C=Cc2ccccc2[C@H]1CC(=O)NNC(=O)c1cc(-c2ccc(C)cc2)nc2ccccc12
Z1091071442_2_T2,Z1091071442,-8.6,0.269,489.328,4.6106,7,2,96.97,4,32,none,none,none,REAL,O=C(Nc1nnc(-c2ccc(Br)cc2)[nH]1)c1ccc2c(c1)C[C@H](c1ccccc1)OC2=O
Z1093961314_1_T1,Z1093961314,-8.6,0.239,492.524,4.6269,7,2,81.75,5,36,none,none,none,REAL,O=C(Cc1ccc(NC(=O)N2CCCN(C(=O)c3cccc(F)c3)CC2)cc1)Nc1ccccc1F
Z1095050644_1_T1,Z1095050644,-8.6,0.261,440.506,3.6866,8,2,103.87,4,33,none,none,low,REAL,Cc1ccc(C(=O)N2CCC[C@H](C(=O)Nc3nc(-c4ccc5ccccc5n4)n[nH]3)C2)cc1
Z1095050644_1_T2,Z1095050644,-8.6,0.261,440.506,3.6866,8,2,103.87,4,33,none,none,low,REAL,Cc1ccc(C(=O)N2CCC[C@H](C(=O)Nc3nc(-c4ccc5ccccc5n4)n[nH]3)C2)cc1
Z1097581075_1_T1,Z1097581075,-8.6,0.277,412.488,4.2621,5,1,58.64,4,31,none,none,none,REAL,O=C1O[C@H](c2ccccc2)Cc2cc(C(=O)N3CC[C@H](Nc4ccccc4)C3)ccc21
Z1098458776_1_T1,Z1098458776,-8.6,0.246,465.551,3.7218,6,1,69.72,4,35,high,high,none,REAL,C[C@H](NC(=O)[C@@H]1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1)c1ccc2c(c1)CC(=O)N2C
Z1099420412_3_T2,Z1099420412,-8.6,0.239,490.558,1.9654,9,2,108.05,4,36,none,none,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)N[C@@H](C)c4ccc5c(c4)CC(=O)N5C)CC3)cc2NC1=O
Z1099554863_1_T1,Z1099554863,-8.6,0.253,494.595,4.9222,8,2,146.9,6,34,none,none,none,REAL,COc1cccc(-c2nsc(NC(=O)c3cc(S(=O)(=O)Nc4ccc(C)cc4)ccc3C)n2)c1
Z1099556430_1_T1,Z1099556430,-8.6,0.253,498.558,4.6791,8,2,146.9,6,34,none,none,none,REAL,COc1cccc(-c2nsc(NC(=O)c3cccc(NS(=O)(=O)c4ccc(C)c(F)c4)c3)n2)c1
Z1100549241_2_T1,Z1100549241,-8.6,0.277,409.488,4.4487,5,2,61.44,4,31,none,none,none,REAL,C[C@@H](NC(=O)Nc1cccc(C#Cc2ccccc2)c1)c1ccc2c(c1)CC(=O)N2C
Z1100879426_3_T1,Z1100879426,-8.6,0.253,463.511,3.6198,8,1,91.57,4,34,none,none,none,REAL,C[C@H](NC(=O)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1)c1ccc2c(c1)CC(=O)N2C
Z1117098621_1_T1,Z1117098621,-8.6,0.261,445.501,3.9847,8,2,97.62,4,33,none,none,none,REAL,Cc1nc(CNC(=O)Nc2cc(-c3nnc4n3CCCCC4)ccc2F)nc2ccccc12
Z1118888222_1_T1,Z1118888222,-8.6,0.287,397.477,5.2539,5,0,59.23,4,30,none,none,none,REAL,O=C(Cc1ccc2ccccc2c1)N1CCC(c2nc(-c3ccccc3)no2)CC1
Z1128746559_2_T1,Z1128746559,-8.6,0.269,429.522,2.8834,7,1,82.19,3,32,none,none,low,REAL,CC(=O)N1Cc2ccccc2C[C@H]1C(=O)N1CCC(c2nc(-c3ccccc3)n[nH]2)CC1
Z1128836954_1_T1,Z1128836954,-8.6,0.232,486.534,3.8992,8,2,101.27,6,37,none,none,none,REAL,O=C(CCc1nc2c(cnn2-c2ccccc2)c(=O)[nH]1)Nc1cccc(-c2ccc3ccccc3c2)n1
Z1131230103_1_T1,Z1131230103,-8.6,0.297,382.418,3.7532,5,1,66.48,2,29,none,high,none,REAL,O=C1NC(=O)c2cc(C(=O)N3CC=C(c4cccc5ccccc45)CC3)ccc21
Z1137300110_3_T1,Z1137300110,-8.6,0.269,427.499,4.488,5,0,55.84,3,32,none,none,none,REAL,O=C1O[C@H](c2ccccc2)Cc2cc(C(=O)N3CCCO[C@@H](c4ccccc4)C3)ccc21
Z1137562871_3_T1,Z1137562871,-8.6,0.232,497.572,4.1585,7,2,90.98,5,37,none,none,low,REAL,O=C(NCc1nc(-c2ccc(F)cc2)n[nH]1)[C@@H]1C[C@H]2CCCC[C@@H]2N1C(=O)c1ccc2ccccc2c1
Z1144323822_1_T1,Z1144323822,-8.6,0.287,397.473,4.8424,4,1,55.4,3,30,none,none,none,REAL,Cc1ccc2c(c1)[C@@H](NC(=O)c1ccc3c(c1)C[C@@H](c1ccccc1)OC3=O)CC2
Z1147543464_2_T1,Z1147543464,-8.6,0.253,451.525,4.2052,6,0,72.39,5,34,none,none,none,REAL,Cc1ccc2nc(-c3cccnc3)cc(C(=O)O[C@@H](C)C(=O)N3CCc4ccccc4C3)c2c1
Z1151709422_4_T4,Z1151709422,-8.6,0.239,491.521,3.951,9,1,108.64,6,36,none,none,none,REAL,Cc1cccc(N2C(=O)N[C@@H](CCC(=O)N3CCC[C@@H](c4nc(-c5cccc(F)c5)no4)C3)C2=O)c1
Z1155697660_1_T1,Z1155697660,-8.6,0.232,493.518,4.8232,8,2,98.78,5,37,none,none,none,REAL,O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)n1)c1cccc(NC(=O)[C@@H]2Cc3ccccc3O2)c1
Z1155700969_1_T1,Z1155700969,-8.6,0.253,457.528,4.5767,7,1,80.76,4,34,none,none,none,REAL,Cc1ccc(C(=O)N2CCC[C@H](C(=O)Nc3cccc(-c4ccc5c(c4)OCCO5)n3)C2)cc1
Z1157917696_1_T1,Z1157917696,-8.6,0.253,461.539,4.5865,7,1,80.12,4,34,none,none,none,REAL,O=C(Nc1ccc(F)c(-c2nnc3n2CCCCC3)c1)[C@@H]1CCCN(C(=O)c2ccccc2)C1
Z1157953281_7_T1,Z1157953281,-8.6,0.307,368.479,5.0977,3,0,23.55,2,28,none,none,none,REAL,O=C([C@@H]1C[C@H]1c1ccc2ccccc2c1)N1C[C@H]2CCCN2c2ccccc21
Z1158384027_3_T1,Z1158384027,-8.6,0.261,438.529,4.4936,6,0,62.47,5,33,none,none,none,REAL,O=C([C@@H]1C[C@H]1c1ccc2ccccc2c1)N1CCN(Cc2nc(-c3ccccc3)no2)CC1
Z1158442000_2_T2,Z1158442000,-8.6,0.307,371.395,4.956,6,2,79.79,4,28,none,none,none,REAL,O=C(Nc1cccc(-c2noc(=O)[nH]2)c1)[C@H]1C[C@@H]1c1ccc2ccccc2c1
Z1158447919_5_T2,Z1158447919,-8.6,0.246,468.551,4.3209,6,1,75.71,4,35,none,none,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)[C@@H]4C[C@H]4c4ccc5ccccc5c4)CC3)cc2NC1=O
Z1158447919_6_T2,Z1158447919,-8.6,0.246,468.551,4.3209,6,1,75.71,4,35,none,none,none,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)[C@@H]4C[C@H]4c4ccc5ccccc5c4)CC3)cc2NC1=O
Z1159640417_1_T1,Z1159640417,-8.6,0.239,478.554,3.3158,8,3,106.77,5,36,none,none,none,REAL,O=C(NCc1ccc(-c2nc3ccccc3[nH]2)cc1)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z1159640417_1_T2,Z1159640417,-8.6,0.239,478.554,3.3158,8,3,106.77,5,36,none,none,none,REAL,O=C(NCc1ccc(-c2nc3ccccc3[nH]2)cc1)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z1161215486_1_T1,Z1161215486,-8.6,0.239,487.537,2.9717,9,2,105.04,5,36,high,none,none,REAL,Cc1c(C(=O)N2CCC[C@H](CNC(=O)Nc3cccc(F)c3)C2)nnn1-c1ccc2ncccc2c1
Z1170482380_1_T1,Z1170482380,-8.6,0.269,428.422,3.9862,7,2,96.97,4,32,none,none,low,REAL,O=C(Nc1nc(-c2ccccc2F)n[nH]1)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1170782216_1_T1,Z1170782216,-8.6,0.261,437.494,4.3668,5,2,75.63,5,33,low,high,none,REAL,O=C(NC[C@H](O)c1ccc2ccccc2c1)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1170782216_2_T1,Z1170782216,-8.6,0.261,437.494,4.3668,5,2,75.63,5,33,low,high,none,REAL,O=C(NC[C@@H](O)c1ccc2ccccc2c1)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1173643038_4_T1,Z1173643038,-8.6,0.287,397.473,4.7678,4,1,55.4,3,30,none,none,none,REAL,C[C@H]1Cc2ccccc2[C@H]1NC(=O)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1177520774_1_T1,Z1177520774,-8.6,0.261,439.518,3.6534,7,3,90.12,5,33,none,none,none,REAL,O=C(CCNC(=O)N1CCc2ccccc2C1)Nc1cccc(-c2nc3ccccc3[nH]2)c1
Z1177635971_1,Z1177635971,-8.6,0.319,371.386,2.5448,5,1,52.65,2,27,none,none,none,REAL,O=C(NCC(=O)N1CCc2cc(F)c(F)cc21)N1CCc2ccccc2C1
Z1177700438_1_T1,Z1177700438,-8.6,0.261,443.549,3.8987,7,2,79.26,5,33,none,none,none,REAL,O=C(CCNC(=O)N1CCc2ccccc2C1)Nc1cccc(-c2cn3c(n2)CCCC3)c1
Z1182491871_4_T1,Z1182491871,-8.6,0.277,419.498,5.2813,5,0,59.23,4,31,none,none,none,REAL,O=C(C[C@H]1CCc2ccccc2C1)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1191995584_1_T1,Z1191995584,-8.6,0.277,414.46,3.0571,6,2,84.5,4,31,none,none,none,REAL,O=C(NCc1cc2c([nH]c1=O)CCC2)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z119680014_2_T1,Z119680014,-8.6,0.232,493.561,4.5946,7,0,71.97,3,37,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)N3C[C@@H](C(=O)N4CCOCC4)Oc4ccccc43)c3ccccc3n2)cc1
Z1224508397_2_T2,Z1224508397,-8.6,0.269,425.487,4.3024,6,1,71.53,4,32,none,none,none,REAL,COc1ccc2cc([C@@]3(C)NC(=O)N(Cc4cc(C)nc5ccccc45)C3=O)ccc2c1
Z1231046969_1_T1,Z1231046969,-8.6,0.253,448.481,3.8964,7,2,97.12,6,34,none,high,high,REAL,O=C(Cc1cc(-c2ccccc2)on1)NNC(=O)c1cc(-c2ccccc2)nc2ccccc12
Z1232171030_1_T2,Z1232171030,-8.6,0.261,446.549,4.3715,7,2,87.32,5,33,none,high,none,REAL,COc1ccc(C(=O)N2CCC[C@H](C(=O)Nc3cc(C4CCCC4)[nH]n3)C2)c2ccccc12
Z1240733739_2_T1,Z1240733739,-8.6,0.261,442.493,3.6412,6,0,68.09,4,33,none,none,none,REAL,Cc1nn(-c2ccccc2)c2nc(C(=O)N3CCC[C@@H](C(=O)c4ccc(F)cc4)C3)ccc12
Z1241594642_4_T1,Z1241594642,-8.6,0.269,430.478,3.6374,5,0,57.69,4,32,low,high,none,REAL,O=C(c1ccc(F)cc1)[C@H]1CCCN([C@H]2CC(=O)N(c3ccc4ccccc4c3)C2=O)C1
Z1246396724_1,Z1246396724,-8.6,0.277,432.499,3.2987,6,2,100.72,4,31,high,high,none,REAL,O=C1C[C@H](Cc2ccc(NS(=O)(=O)c3ccc4c(c3)Cc3ccccc3-4)cc2)C(=O)N1
Z1250865411_3_T1,Z1250865411,-8.6,0.297,382.462,4.4448,4,2,58.2,5,29,none,none,none,REAL,O=C(NCc1cccc(NC(=O)[C@@H]2Cc3ccccc32)c1)[C@H]1Cc2ccccc21
Z1251999581_1_T1,Z1251999581,-8.6,0.269,422.491,3.5271,7,2,88.49,6,32,none,none,none,REAL,Cc1nn(-c2ccccc2)c2nc(C(=O)Nc3cc(CCc4ccccc4)n[nH]3)ccc12
Z1253286152_1_T1,Z1253286152,-8.6,0.269,433.514,3.2493,9,4,128.45,6,32,none,none,none,REAL,O=C(Nc1cc(C2CCCC2)[nH]n1)c1cccc(C(=O)Nc2cc(C3CCCC3)[nH]n2)n1
Z1258102325_2_T3,Z1258102325,-8.6,0.261,447.473,3.1679,9,2,112.83,5,33,none,none,low,REAL,O=C(NCc1nc(-c2ccccc2)n[nH]1)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1260482505_2,Z1260482505,-8.6,0.277,412.488,4.1401,5,1,58.64,3,31,none,none,none,REAL,C[C@H]1Cc2ccccc2CN1C(=O)c1cccc(NC(=O)[C@@H]2Cc3ccccc3O2)c1
