Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z19180634_1_T1,Z19180634,-9.8,0.306,429.475,3.1958,7,1,88.6,4,32,none,none,none,REAL,CC1(C)C(=O)Nc2ccccc2N1C(=O)COC(=O)c1c2c(nc3ccccc13)CCC2
Z2078589417_1_T1,Z2078589417,-9.8,0.306,431.534,4.1229,6,1,69.72,4,32,none,none,none,REAL,CCc1ccc([C@@H]2CCCN(C(=O)CN3C(=O)N[C@]4(CCc5ccccc54)C3=O)C2)cc1
Z1900153865_2_T1,Z1900153865,-9.8,0.306,425.53,4.3217,5,0,43.86,3,32,none,none,none,REAL,CN1C[C@@H](C(=O)N2CCCN(Cc3ccccc3)c3ccccc32)c2ccccc2C1=O
Z2193656071_2,Z2193656071,-9.8,0.306,446.482,2.7467,7,1,109,2,32,low,low,low,REAL,CNC(=O)[C@H]1Cc2ccccc2N1C(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O
Z1545351438_2_T1,Z1545351438,-9.8,0.306,424.503,3.251,6,1,65.01,3,32,none,none,none,REAL,C[C@@H](Cn1ncc2ccccc2c1=O)NC(=O)N1Cc2ccccc2-c2ccccc2C1
Z1024798180_2_T1,Z1024798180,-9.8,0.306,427.546,3.7203,5,2,61.44,5,32,none,none,none,REAL,C[C@@H](NC(=O)CN1CCC([C@@H]2C(=O)Nc3ccccc32)CC1)c1ccc2ccccc2c1
PV-001962370012_2_T1,PV-001962370012,-9.8,0.306,430.506,2.9585,7,3,90.54,5,32,none,none,none,REAL,C[C@@H](NC(=O)NNC(=O)Cc1ccc2ccccc2c1)C(=O)N1c2ccccc2C[C@@H]1C
PV-001970435926_1_T1,PV-001970435926,-9.8,0.306,456.41,4.241,5,1,50.8,3,32,none,none,none,REAL,C[C@@H]1CN(C(=O)N[C@@H]2COc3c(F)cc(F)cc3C2)C[C@H](c2cccc(C(F)(F)F)c2)O1
Z1373750369_1_T2,Z1373750369,-9.8,0.306,448.546,3.2537,7,1,94.75,3,32,none,none,none,REAL,C[C@H](C(=O)N1CCN(S(=O)(=O)c2c[nH]c3ncccc23)CC1)c1ccc2ccccc2c1
Z1024798180_1_T1,Z1024798180,-9.8,0.306,427.546,3.7203,5,2,61.44,5,32,none,none,none,REAL,C[C@H](NC(=O)CN1CCC([C@@H]2C(=O)Nc3ccccc32)CC1)c1ccc2ccccc2c1
Z1241284712_7_T1,Z1241284712,-9.8,0.306,427.55,3.5257,6,1,62.53,5,32,none,none,none,REAL,C[C@H](NC(=O)[C@@H](C)N1CCC[C@@H](c2nnc3ccccn23)C1)c1ccc2ccccc2c1
Z1356159971_2_T2,Z1356159971,-9.8,0.306,434.513,3.4714,6,2,78.09,3,32,none,none,none,REAL,C[C@H]1CCc2c(F)cccc2[C@@H]1NC(=O)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z1543424666_6_T1,Z1543424666,-9.8,0.306,433.506,3.082,7,1,78.95,3,32,none,none,high,REAL,C[C@H]1CCc2ccccc2[C@@H]1NC(=O)N1CCO[C@@H](CN2C(=O)c3ccccc3C2=O)C1
Z1173145901_4_T1,Z1173145901,-9.8,0.306,426.471,4.004,6,0,66.92,3,32,none,none,none,REAL,C[C@H]1CO[C@@H](c2ccccc2)CN1C(=O)c1ccc(N2C(=O)c3ccccc3C2=O)cc1
Z1185387787_4_T1,Z1185387787,-9.8,0.306,427.546,4.0997,5,1,62.3,4,32,none,high,none,REAL,C[C@H]1Cc2ccccc2N1C(=O)[C@H]1CCCC[C@@H]1C(=O)NCc1cccc2cccnc12
Z961117782_2_T1,Z961117782,-9.8,0.306,428.513,3.622,6,0,49.56,3,32,none,none,none,REAL,C[C@H]1Cc2ccccc2N1C1CCN(c2ccc3nnc(-c4ccccc4F)n3n2)CC1
Z1123898530_2_T1,Z1123898530,-9.8,0.306,450.533,4.578,5,0,66.07,2,32,none,none,none,REAL,C[C@H]1Cc2ccccc2N1S(=O)(=O)c1ccc(F)c(C(=O)N2CCCc3ccccc32)c1
Z278033426_2_T1,Z278033426,-9.8,0.306,450.533,4.578,5,0,66.07,2,32,none,none,none,REAL,C[C@H]1Cc2ccccc2N1S(=O)(=O)c1cccc(C(=O)N2CCCc3cccc(F)c32)c1
Z272413736_1_T1,Z272413736,-9.8,0.306,434.47,3.8813,7,1,86.11,3,32,none,none,low,REAL,C[C@]1(C(=O)Nc2ccc(F)c(-c3nnc4n3CCCCC4)c2)Cc2ccccc2C(=O)O1
Z1000934670_1,Z1000934670,-9.8,0.306,424.459,3.1604,7,3,100.19,4,32,high,high,none,REAL,C[C@]1(c2cccc(CNC(=O)c3cc4ccccc4c4cccnc34)c2)NC(=O)NC1=O
Z1684577201_1_T1,Z1684577201,-9.8,0.306,420.471,4.8579,6,1,75.02,4,32,none,none,none,REAL,Cc1[nH]c2ccccc2c1Cc1noc(Cn2c3ccccc3c(=O)c3ccccc32)n1
Z1637953477_1_T1,Z1637953477,-9.8,0.306,427.503,5.2004,6,1,54.04,2,32,high,high,none,REAL,Cc1cc2c(cc1NC(=O)N1CCN(C3c4ccccc4-c4ccccc43)CC1)OCO2
Z2139318527_1_T1,Z2139318527,-9.8,0.306,425.53,4.4944,5,2,65.2,4,32,none,high,none,REAL,Cc1cc2cc(CNC(=O)[C@@H]3CCCN(C(=O)c4cccc5ccccc45)C3)ccc2[nH]1
Z2157845795_1_T1,Z2157845795,-9.8,0.306,427.459,4.7249,7,0,77.69,2,32,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)N3CCC4(C3)Oc3ccccc3O4)c3c(C)noc3n2)cc1
Z229584738_1_T1,Z229584738,-9.8,0.306,426.518,4.7836,6,0,62.47,3,32,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)N3CCN(c4cccc(C)c4)CC3)c3c(C)noc3n2)cc1
PV-001807803866_1_T1,PV-001807803866,-9.8,0.306,426.514,5.286,5,1,66.48,5,32,none,none,high,REAL,Cc1ccc(C(C)(C)CNC(=O)c2cccc(N3C(=O)c4ccccc4C3=O)c2)c(C)c1
PV-001963128495_1,PV-001963128495,-9.8,0.306,435.566,4.2266,6,2,72.88,4,32,none,none,high,REAL,Cc1ccc(C2(CNC(=O)N3CCN(C(=O)c4ccccc4O)CC3)CCCC2)c(C)c1
PV-001964068528_2_T1,PV-001964068528,-9.8,0.306,441.452,4.2303,5,2,61.44,4,32,low,high,none,REAL,Cc1ccc(CNC(=O)N2CCNC(=O)[C@H]2c2ccc(C(F)(F)F)cc2)c2ccccc12
Z1662370822_1,Z1662370822,-9.8,0.306,447.558,4.9352,6,0,84.68,4,32,none,none,none,REAL,Cc1ccc(S(=O)(=O)N2CCCCC2)cc1-c1nnc(Cc2ccc3ccccc3c2)o1
Z2148874690_1_T1,Z2148874690,-9.8,0.306,428.578,3.8662,5,2,51.37,4,32,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)CCC[C@@H]3NC[C@@H]1CN(C(=O)c2ccccc2)[C@@H]2CCN1C2
Z982581770_1_T1,Z982581770,-9.8,0.306,426.514,4.3835,5,0,49.85,3,32,none,none,none,REAL,Cc1ccccc1CC(=O)N1CCN(C(=O)C2c3ccccc3Oc3ccccc32)CC1
Z2089572536_1_T1,Z2089572536,-9.8,0.306,440.472,3.3657,6,1,58.35,5,32,none,none,none,REAL,Cc1nnc2c3ccccc3c(NC3CCN(Cc4cccc(C(F)(F)F)c4)CC3)nn12
Z1504165941_4_T3,Z1504165941,-9.8,0.306,429.479,3.4337,8,1,94.44,2,32,none,none,none,REAL,Cn1c(N/N=C2/CCCC[C@@H](N3C(=O)c4ccccc4C3=O)C2)nc2ccccc2c1=O
Z1504165941_2_T3,Z1504165941,-9.8,0.306,429.479,3.4337,8,1,94.44,2,32,none,none,none,REAL,Cn1c(N/N=C2\CCCC[C@@H](N3C(=O)c4ccccc4C3=O)C2)nc2ccccc2c1=O
Z1766459699_1_T1,Z1766459699,-9.8,0.306,424.507,2.4573,7,1,70.05,3,32,high,high,none,REAL,Cn1cc(-c2n[nH]cc2C(=O)N2CCN(C3c4ccccc4-c4ccccc43)CC2)cn1
ZINC000009460395_T2,ZINC000009460395,-9.8,0.306,431.534,4.0866,6,1,69.72,5,32,none,none,none,ZINC,O=C(CCC(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc2c(c1)CCCC2
Z145982066_1_T2,Z145982066,-9.8,0.306,431.534,4.0866,6,1,69.72,5,32,none,none,none,REAL,O=C(CCC(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc2c(c1)CCCC2
ZINC000012002227_T1,ZINC000012002227,-9.8,0.306,426.558,5.1277,4,2,58.2,6,32,none,none,none,ZINC,O=C(CC[C@@]1(Cc2ccc3ccccc3c2)CCC(=O)N1)N[C@@H]1CCCc2ccccc21
Z1727256821_3_T2,Z1727256821,-9.8,0.306,431.49,2.0701,7,1,78.95,2,32,none,none,none,REAL,O=C(CN1C(=O)N[C@]2(CCc3ccccc32)C1=O)N1CCC[C@@]2(C1)OCc1ccccc12
Z1069664402_3_T2,Z1069664402,-9.8,0.306,441.433,2.1728,7,1,78.95,3,32,none,none,none,REAL,O=C(CN1C(=O)N[C@]2(CCc3ccccc32)C1=O)N1CCO[C@@H](c2ccc(F)c(F)c2)C1
Z1389654380_1_T1,Z1389654380,-9.8,0.306,447.925,3.2311,7,2,85.09,4,32,none,none,none,REAL,O=C(Cc1c[nH]c2ccccc12)N1CCN(C(=O)c2c[nH]nc2-c2ccccc2Cl)CC1
PV-001850715084_1_T1,PV-001850715084,-9.8,0.306,447.896,4.8908,5,2,71.09,6,32,none,high,none,REAL,O=C(Cc1cccc2ccccc12)NCC(=O)Nc1cccc(-c2ccc(F)cc2Cl)n1
Z1469587354_1_T1,Z1469587354,-9.8,0.306,420.471,4.407,6,1,75.19,5,32,none,none,none,REAL,O=C(Cn1c2ccccc2c(=O)c2ccccc21)Nc1ccnc(Cc2ccccc2)n1
Z2198049854_1_T1,Z2198049854,-9.8,0.306,447.554,3.592,5,0,72.06,4,32,none,high,none,REAL,O=C(N1CC=C(c2cccc3ccccc23)C1)C1(S(=O)(=O)c2ccccc2)CCOCC1
Z1222602368_7_T1,Z1222602368,-9.8,0.306,438.516,4.5172,4,1,49.41,4,32,none,none,none,REAL,O=C(NCC1Cc2ccccc2C1)[C@@H]1C[C@H]2CCCC[C@H]2N1C(=O)c1ccc(F)cc1F
Z1452690026_9_T1,Z1452690026,-9.8,0.306,448.953,5.4385,6,1,71.26,4,32,none,none,none,REAL,O=C(NC[C@@H]1[C@@H]2Cc3ccccc3[C@H]12)N1CCC[C@@H](c2nc(-c3ccc(Cl)cc3)no2)C1
Z1452696527_1_T1,Z1452696527,-9.8,0.306,432.498,4.9333,6,1,71.26,4,32,none,none,none,REAL,O=C(NC[C@@H]1[C@@H]2Cc3ccccc3[C@H]12)N1CCC[C@H](c2nc(-c3cccc(F)c3)no2)C1
Z1449089976_2_T1,Z1449089976,-9.8,0.306,444.554,4.2009,5,1,74.86,4,32,none,none,none,REAL,O=C(NC[C@H]1[C@@H]2Cc3ccccc3[C@H]12)c1cccc(S(=O)(=O)N2CCc3ccccc32)c1
Z1452696527_16_T1,Z1452696527,-9.8,0.306,432.498,4.9333,6,1,71.26,4,32,none,none,none,REAL,O=C(NC[C@H]1[C@H]2Cc3ccccc3[C@@H]12)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1449089976_4_T1,Z1449089976,-9.8,0.306,444.554,4.2009,5,1,74.86,4,32,none,none,none,REAL,O=C(NC[C@H]1[C@H]2Cc3ccccc3[C@H]12)c1cccc(S(=O)(=O)N2CCc3ccccc32)c1
Z1902570441_199_T1,Z1902570441,-9.8,0.306,435.566,3.1552,6,3,81.67,4,32,none,none,none,REAL,O=C(NC[C@]1(O)[C@H]2[C@H]3C[C@@H]4[C@@H]5[C@@H]3C[C@H]2[C@H]5[C@@H]41)Nc1ccc(C(=O)N2CCCCCC2)cc1
Z1382213114_1_T1,Z1382213114,-9.8,0.306,424.503,2.9986,6,3,73.47,5,32,none,none,none,REAL,O=C(NCc1cc(=O)[nH]c2ccccc12)Nc1ccccc1CN1CCc2ccccc21
Z1896196429_1,Z1896196429,-9.8,0.306,427.546,4.321,5,1,62.3,4,32,none,high,none,REAL,O=C(NCc1ccc2c(n1)CCCC2)[C@@H]1CCCN(C(=O)c2cccc3ccccc23)C1
Z1333761686_3_T2,Z1333761686,-9.8,0.306,421.503,5.4601,6,2,79.8,5,32,none,none,none,REAL,O=C(NNc1nc(-c2ccccn2)nc2c1CCC2)[C@@H]1C[C@H]1c1ccc2ccccc2c1
ZINC000020018277_T1,ZINC000020018277,-9.8,0.306,448.585,4.4537,5,1,74.86,3,32,none,none,none,ZINC,O=C(N[C@@H]1CCCc2ccccc21)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
Z2187142424_12_T1,Z2187142424,-9.8,0.306,432.562,4.2801,5,1,50.8,2,32,none,none,none,REAL,O=C(N[C@H]1c2ccccc2CC12CCOCC2)N1C[C@@H](c2ccccc2)[C@@H]2COCC[C@H]21
PV-001947664355_1_T2,PV-001947664355,-9.8,0.306,445.44,3.5576,6,2,78.51,5,32,none,low,none,REAL,O=C(Nc1ccc2c(c1)CCCC2=O)N[C@@H]1CC(=O)N(Cc2ccccc2C(F)(F)F)C1
Z998162622_1_T1,Z998162622,-9.8,0.306,424.503,4.031,6,2,78.09,3,32,high,high,none,REAL,O=C(Nc1ccc2c3c(cccc13)CC2)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z998162622_1_T2,Z998162622,-9.8,0.306,424.503,4.031,6,2,78.09,3,32,high,high,none,REAL,O=C(Nc1ccc2c3c(cccc13)CC2)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z29017290_2_T2,Z29017290,-9.8,0.306,447.558,4.5296,6,2,96.01,4,32,none,none,none,REAL,O=C(Nc1cccc(S(=O)(=O)/N=C2/CCCCCN2)c1)c1ccc(-c2ccccc2)cc1
Z1646974114_1_T1,Z1646974114,-9.8,0.306,442.44,3.3114,6,1,59.39,3,32,none,none,none,REAL,O=C(Nc1ccn(-c2cccc(C(F)(F)F)c2)n1)N1CCC2(CC1)OCc1ccccc12
ZINC000002466520_T1,ZINC000002466520,-9.8,0.306,419.483,4.692,5,1,62.3,2,32,none,none,none,ZINC,O=C(Nc1cnc2ccccc2c1)[C@H]1c2ccccc2C(=O)N2CCc3ccccc3[C@@H]12
Z119603538_1_T3,Z119603538,-9.8,0.306,489.328,4.6106,7,2,96.97,4,32,none,none,none,REAL,O=C(Nc1nnc(-c2ccccc2Br)[nH]1)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z2175062035_1_T1,Z2175062035,-9.8,0.306,436.481,3.1478,6,1,70.08,4,32,high,high,none,REAL,O=C([C@@H]1C[C@@H](O)CN1C(=O)OCC1c2ccccc2-c2ccccc21)N1CCC=C(F)C1
Z1614250913_2_T2,Z1614250913,-9.8,0.306,423.519,4.7295,6,1,74.77,3,32,none,none,high,REAL,O=C(c1c2c(nc3ccccc13)CCC2)N1CCC[C@@H](c2n[nH]c(-c3ccccc3)n2)C1
Z373685144_1_T1,Z373685144,-9.8,0.306,429.45,4.4535,6,0,66.65,3,32,none,high,none,REAL,O=C(c1cc(-c2ccccc2F)on1)N1CCN(C(=O)c2cccc3ccccc23)CC1
Z1507811420_1_T1,Z1507811420,-9.8,0.306,421.499,4.4888,5,0,55.32,2,32,none,none,none,REAL,O=C(c1cc(-c2ccccn2)nc2ccccc12)N1CCO[C@]2(CCc3ccccc32)C1
Z1720529560_4_T1,Z1720529560,-9.8,0.306,430.506,2.1637,7,1,78.53,2,32,none,none,none,REAL,O=C(c1ccc2[nH]ncc2c1)N1CCC[C@@H](C(=O)N2CC[C@@]3(C2)OCc2ccccc23)C1
Z1720529560_4_T2,Z1720529560,-9.8,0.306,430.506,2.1637,7,1,78.53,2,32,none,none,none,REAL,O=C(c1ccc2[nH]ncc2c1)N1CCC[C@@H](C(=O)N2CC[C@@]3(C2)OCc2ccccc23)C1
Z998187144_2_T2,Z998187144,-9.8,0.306,427.507,2.5289,7,2,85.09,2,32,none,none,none,REAL,O=C(c1ccc2[nH]ncc2c1)N1CCC[C@@H](C(=O)N2CCc3[nH]c4ccccc4c3C2)C1
Z2001428616_3_T1,Z2001428616,-9.8,0.306,425.53,4.1052,5,0,52.98,2,32,none,none,none,REAL,O=C(c1ccc2c(=O)n3c(nc2c1)CCCCC3)N1[C@@H]2C=C(c3ccccc3)C[C@H]1CC2
Z1260119484_2_T1,Z1260119484,-9.8,0.306,426.558,5.4077,4,0,40.62,4,32,none,high,none,REAL,O=C(c1cccc2ccccc12)N1CCC[C@@H](C(=O)N2CC[C@H](Cc3ccccc3)C2)C1
Z1033402094_2_T1,Z1033402094,-9.8,0.306,427.546,4.5068,5,1,52.65,4,32,none,high,none,REAL,O=C(c1cccc2ccccc12)N1CCC[C@@H](C(=O)N2CC[C@H](Nc3ccccc3)C2)C1
Z29539873_1_T1,Z29539873,-9.8,0.306,482.909,4.961,5,0,66.07,3,32,none,high,none,REAL,O=C(c1cccc2ccccc12)N1CCN(S(=O)(=O)c2cc(C(F)(F)F)ccc2Cl)CC1
Z648591744_1_T1,Z648591744,-9.8,0.306,440.468,5.6447,5,0,51.02,4,32,none,none,none,REAL,O=C(c1ccccc1-c1ccc(C(F)(F)F)cc1)N1CCC[C@H](c2nnc3n2CCC3)C1
Z1279643776_3_T1,Z1279643776,-9.8,0.306,442.48,4.6146,4,0,40.62,3,32,none,none,none,REAL,O=C(c1ccccc1C(F)(F)F)N1CCN(C(=O)[C@@H]2C[C@@]23CCCc2ccccc23)CC1
Z1601653134_1_T1,Z1601653134,-9.8,0.306,445.905,5.0136,6,0,66.65,3,32,none,high,none,REAL,O=C(c1coc(-c2ccccc2Cl)n1)N1CCN(C(=O)c2cccc3ccccc23)CC1
Z1832762819_2_T3,Z1832762819,-9.8,0.306,424.455,4.3178,6,2,92.34,4,32,none,none,none,REAL,O=C1C[C@@H](C(=O)Nc2cccc(NC(=O)[C@@H]3CC(=O)c4ccccc43)c2)c2ccccc21
Z2160281259_2_T1,Z2160281259,-9.8,0.306,422.443,3.3744,7,1,88.33,3,32,high,high,none,REAL,O=C1C[C@@H](c2nc(-c3cc(=O)[nH]c4ccccc34)no2)CN1c1cccc2ccccc12
Z1528035541_1_T1,Z1528035541,-9.8,0.306,431.578,3.937,5,1,52.65,4,32,none,none,none,REAL,O=C1C[C@H](CNC(=O)N2CCC[C@]3(CCCc4ccccc43)C2)CN1Cc1ccccc1
Z2087290215_2_T1,Z2087290215,-9.8,0.306,437.38,4.1506,7,1,80.12,4,32,none,none,none,REAL,O=C1N[C@@H](c2ccc3ccccc3c2)C(=O)N1c1ccn(-c2ncccc2C(F)(F)F)n1
Z14011759_1_T1,Z14011759,-9.8,0.306,428.487,3.6393,6,1,75.71,2,32,none,none,none,REAL,O=C1N[C@]2(CCCCc3ccccc32)C(=O)N1Cc1cc(=O)oc2cc3c(cc12)CCC3
Z2089239863_3_T1,Z2089239863,-9.8,0.306,429.518,3.6642,6,1,69.72,3,32,none,none,none,REAL,O=C1N[C@]2(CCc3ccccc32)C(=O)N1CC(=O)N1C[C@@H](c2ccccc2)[C@@H]2CCC[C@@H]21
Z2089239863_11_T1,Z2089239863,-9.8,0.306,429.518,3.6642,6,1,69.72,3,32,none,none,none,REAL,O=C1N[C@]2(CCc3ccccc32)C(=O)N1CC(=O)N1C[C@@H](c2ccccc2)[C@@H]2CCC[C@H]21
Z1683539697_1_T1,Z1683539697,-9.8,0.306,425.447,2.8054,8,1,101.22,4,32,none,none,none,REAL,O=C1N[C@]2(CCc3ccccc32)C(=O)N1Cc1nc(Cc2ccc3ccccc3n2)no1
ZINC000012579391_T1,ZINC000012579391,-9.8,0.306,443.501,5.7465,5,1,79.23,2,32,none,none,low,ZINC,O=C1N[C@]2(Oc3ccccc3[C@H]3CC(c4ccccc4)=NN32)S/C1=C\c1ccccc1F
ZINC000008431916_T1,ZINC000008431916,-9.8,0.306,439.897,5.7403,4,0,47.89,5,32,none,none,none,ZINC,O=C1OC(c2ccc3ccccc3c2)=N/C1=C\c1cccc(OCc2ccccc2Cl)c1
Z2002423492_37,Z2002423492,-9.8,0.306,425.483,3.177,5,0,63.68,4,32,none,none,none,REAL,O=C1[C@@H]2[C@@H]3C[C@H]4[C@@H]2[C@]2(C(=O)Oc5cccc(C(=O)N6CCc7ccccc7C6)c5)[C@H]1[C@@H]3[C@@H]42
Z815728422_1_T1,Z815728422,-9.8,0.306,429.458,2.5135,8,1,78.66,3,32,none,none,none,REAL,O=c1[nH]c2ccccc2n1C1CCN(c2ccc3nnc(-c4ccccc4F)n3n2)CC1
Z1498884635_1_T1,Z1498884635,-9.8,0.306,422.534,3.887,6,0,50.08,5,32,high,high,none,REAL,c1ccc(-n2nnnc2CCN2CCN(C3c4ccccc4-c4ccccc43)CC2)cc1
ZINC000071782681_T1,ZINC000071782681,-9.8,0.306,406.527,5.4412,0,0,0,1,32,none,none,none,ZINC,c1ccc2c(c1)C1C=C(C3=CC4c5ccccc5C3c3ccccc34)C2c2ccccc21
ZINC000100737708_T2,ZINC000100737708,-9.8,0.297,431.446,4.7572,5,1,80.31,2,33,high,high,none,ZINC,O=C(Nc1cccc2c1C(=O)[C@@H]1C=CC=C[C@@H]1C2=O)c1cccc2c1C(=O)c1ccccc1-2
ZINC000012436788_T2,ZINC000012436788,-9.8,0.297,431.446,4.7572,5,1,80.31,2,33,high,high,none,ZINC,O=C(Nc1cccc2c1C(=O)[C@@H]1C=CC=C[C@H]1C2=O)c1cccc2c1C(=O)c1ccccc1-2
ZINC000009184872_T4,ZINC000009184872,-9.8,0.297,459.936,4.0765,7,1,80.12,3,33,none,low,high,ZINC,O=C1[C@@H]2CC=CC[C@@H]2C(=O)N1c1nc2n(n1)[C@@H](c1ccccc1Cl)C[C@@H](c1ccccc1)N2
Z2524822122_28_T1,Z2524822122,-9.8,0.297,443.589,3.0883,5,0,43.86,3,33,none,none,none,REAL,CC(=O)N1Cc2ccccc2C[C@H]1C(=O)N1C[C@H]2CC[C@@H]1[C@H]1CN(Cc3ccccc3)C[C@H]21
Z1212320011_2_T1,Z1212320011,-9.8,0.297,437.498,3.8574,6,1,71.53,4,33,none,none,none,REAL,CC(=O)N1Cc2ccccc2C[C@H]1C(=O)Nc1cccc(Oc2ccnc3ccccc23)c1
Z542587832_1_T1,Z542587832,-9.8,0.297,455.547,3.7612,5,1,52.65,5,33,none,none,none,REAL,CC(C)(CNC(=O)N1CCC(C(=O)c2cc(F)ccc2F)CC1)N1CCc2ccccc2C1
PV-001966649792_1_T1,PV-001966649792,-9.8,0.297,447.552,5.1929,5,1,52.65,5,33,none,none,none,REAL,CC(C)(CNC(=O)N1CCN(C(=O)Cc2ccccc2F)CC1)c1ccc2ccccc2c1
Z1014964188_1,Z1014964188,-9.8,0.297,442.557,3.4612,5,0,57.69,4,33,none,low,high,REAL,CC(C)C[C@H](C(=O)N1Cc2ccccc2-c2ccccc2C1)N1C(=O)[C@@H]2CC=CC[C@@H]2C1=O
Z1371323592_1_T1,Z1371323592,-9.8,0.297,444.533,3.302,7,2,87.46,4,33,none,none,low,REAL,CC(C)c1cccc(-n2cc(O)c(C(=O)N3CCC([C@@H]4C(=O)Nc5ccccc54)CC3)n2)c1
Z1629590609_12_T1,Z1629590609,-9.8,0.297,448.609,3.6715,6,1,67.23,4,33,none,none,none,REAL,CC(C)n1cc2c(n1)[C@@H](NC(=O)[C@H]1CCCC[C@@H]1C(=O)N1c3ccccc3C[C@@H]1C)CCC2
Z216642884_1_T1,Z216642884,-9.8,0.297,458.447,2.1075,9,1,93.24,5,33,none,none,high,REAL,CCn1c(NC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)nc2ccccc21
Z167224696_3_T1,Z167224696,-9.8,0.297,441.573,4.5001,5,0,43.86,3,33,none,high,none,REAL,CN1CCN(C(=O)[C@@H]2CCCN(C(=O)c3cccc4ccccc34)C2)[C@@H](c2ccccc2)C1
Z1608978375_1_T1,Z1608978375,-9.8,0.297,446.52,4.4502,5,0,49.85,3,33,none,high,none,REAL,COc1cc2c(cc1F)CN(C(=O)[C@@H]1CCCN(C(=O)c3cccc4ccccc34)C1)CC2
ZINC000016698975_T2,ZINC000016698975,-9.8,0.297,445.489,5.6745,5,0,63.68,4,33,none,high,none,ZINC,C[C@@H]1CC(=O)c2c1c(F)ccc2OC(=O)C1CCN(C(=O)c2cccc3ccccc32)CC1
Z2233376534_6_T1,Z2233376534,-9.8,0.297,444.529,4.1032,6,1,83.55,3,33,none,none,none,REAL,C[C@@]1(NC(=O)[C@@H]2CCC(=O)c3ccccc32)CCN(C(=O)[C@H]2CCC(=O)c3ccccc32)C1
Z1417336780_2_T1,Z1417336780,-9.8,0.297,442.557,4.7833,5,0,49.85,3,33,none,high,none,REAL,C[C@@]1(c2ccccc2)CN(C(=O)C2CCN(C(=O)c3cccc4ccccc34)CC2)CCO1
Z1677484901_7_T1,Z1677484901,-9.8,0.297,446.593,2.7936,6,2,64.68,5,33,none,none,none,REAL,C[C@H](NC(=O)[C@@H](C)N1CC[C@@H](N2CC(=O)Nc3ccccc32)C1)c1ccc2c(c1)CCCC2
Z1185322220_3_T1,Z1185322220,-9.8,0.297,446.549,2.9621,7,3,90.54,4,33,none,none,none,REAL,C[C@H](NC(=O)[C@H]1CCCC[C@@H]1C(=O)N1c2ccccc2C[C@@H]1C)c1ccc2[nH]c(=O)[nH]c2c1
Z1185386801_4_T1,Z1185386801,-9.8,0.297,441.573,4.5838,5,1,62.3,5,33,none,none,none,REAL,C[C@H]1Cc2ccccc2N1C(=O)[C@H]1CCCC[C@@H]1C(=O)NCCc1ccc2ccccc2n1
Z1381586658_4_T1,Z1381586658,-9.8,0.297,443.545,2.82,6,2,78.51,4,33,none,none,none,REAL,C[C@H]1Cc2ccccc2N1C(=O)[C@H]1CCCC[C@@H]1C(=O)NCc1cc(=O)[nH]c2ccccc12
Z1449095738_3_T1,Z1449095738,-9.8,0.297,439.514,3.81,6,2,78.51,5,33,none,none,none,REAL,C[C@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)NC[C@H]2[C@@H]3Cc4ccccc4[C@H]23)C1=O
Z1507806204_3_T1,Z1507806204,-9.8,0.297,445.517,2.8149,7,0,70.16,2,33,none,none,none,REAL,C[C@]12CCC(=O)N1c1ccccc1C(=O)N2CC(=O)N1CCO[C@@]2(CCc3ccccc32)C1
Z385024982_1_T1,Z385024982,-9.8,0.297,454.451,4.1299,6,0,56.22,3,33,none,none,none,REAL,Cc1cc(=O)c(C(=O)N2C[C@@H]3CCCN3c3ccccc32)nn1-c1ccccc1C(F)(F)F
Z118339612_1_T1,Z118339612,-9.8,0.297,441.482,4.5467,6,0,72.91,4,33,none,high,high,REAL,Cc1cc(=O)oc2cc(OC(=O)[C@@H]3CCCN(C(=O)c4cccc5ccccc45)C3)ccc12
Z29530052_1_T1,Z29530052,-9.8,0.297,480.506,4.2981,6,0,79.21,4,33,none,none,none,REAL,Cc1cc2occ(CC(=O)N3CCN(S(=O)(=O)c4ccccc4C(F)(F)F)CC3)c2cc1C
ZINC000085654441_T1,ZINC000085654441,-9.8,0.297,464.588,3.5169,7,0,81.67,2,33,none,none,none,ZINC,Cc1ccc(-n2nc(N3CCN(S(=O)(=O)c4ccc5c(c4)CCCC5)CC3)ccc2=O)cc1
